datetime,open,high,low,close,volume
2025-04-01,1.1,1.12,1.07,1.08,194700
2025-03-31,1.13,1.14,1.08,1.13,167300
2025-03-28,1.2,1.25,1.14,1.14,255100
2025-03-27,1.24,1.27,1.18,1.2,270400
2025-03-26,1.2,1.29,1.2,1.24,352300
2025-03-25,1.26,1.3,1.18,1.2,581000
2025-03-24,1.35,1.36,1.26,1.26,568700
2025-03-21,1.39,1.43,1.26,1.35,656200
2025-03-20,1.4,1.52,1.33,1.4,1228800
2025-03-19,1.7,1.86,1.7,1.76,400400
2025-03-18,1.78,1.78,1.7,1.73,98500
2025-03-17,1.7,1.79,1.7,1.77,138600
2025-03-14,1.64,1.75,1.64,1.7,111200
2025-03-13,1.64,1.67,1.57,1.63,238500
2025-03-12,1.55,1.69,1.53,1.64,154800
2025-03-11,1.53,1.58,1.49,1.52,221900
2025-03-10,1.61,1.62,1.5,1.54,351000
2025-03-07,1.58,1.67,1.58,1.62,141900
2025-03-06,1.65,1.67,1.58,1.6,188600
2025-03-05,1.61,1.67,1.59,1.65,98100
2025-03-04,1.6,1.66,1.51,1.61,222200
2025-03-03,1.68,1.74,1.59,1.59,133600
2025-02-28,1.64,1.69,1.61,1.67,164300
2025-02-27,1.68,1.73,1.62,1.63,142400
2025-02-26,1.68,1.73,1.65,1.67,115100
2025-02-25,1.73,1.77,1.66,1.68,232600
2025-02-24,1.79,1.79,1.68,1.75,274700
2025-02-21,1.79,1.83,1.75,1.77,247500
2025-02-20,1.85,1.85,1.79,1.8,162400
2025-02-19,1.92,1.92,1.84,1.85,168100
2025-02-18,1.9,1.97,1.87,1.9,272100
2025-02-14,1.87,1.9,1.83,1.85,187800
2025-02-13,1.83,1.89,1.81,1.86,266900
2025-02-12,1.79,1.85,1.76,1.82,302800
2025-02-11,1.88,1.9,1.75,1.79,469100
2025-02-10,1.9,1.93,1.83,1.87,431500
2025-02-09,1.9,1.925,1.83,1.87,431515
2025-02-07,2.0,2.05,1.88,1.9,454800
2025-02-06,2.03,2.08,1.97,1.98,224200
2025-02-05,2.07,2.1,2.0,2.02,167500
2025-02-04,2.05,2.07,2.02,2.06,168100
2025-02-03,2.05,2.07,2.0211,2.06,168117
2025-02-02,2.0,2.02,1.92,2.02,269721
2025-01-31,2.1,2.12,2.0,2.04,177900
2025-01-30,2.06,2.12,2.06,2.07,178100
2025-01-29,2.12,2.12,2.01,2.04,175800
2025-01-28,2.05,2.15,1.95,2.12,358000
2025-01-27,2.14,2.19,2.01,2.06,465500
2025-01-24,2.23,2.27,2.19,2.2,176200
2025-01-23,2.21,2.24,2.16,2.23,211000
2025-01-22,2.2,2.23,2.16,2.18,145200
2025-01-21,2.11,2.2,2.08,2.19,278900
2025-01-17,2.11,2.17,2.1,2.12,171600
2025-01-16,2.08,2.13,2.06,2.1,139600
2025-01-15,2.04,2.11,2.02,2.09,197500
2025-01-14,2.06,2.06,1.98,2.0,252000
2025-01-13,2.05,2.05,1.97,2.01,526800
2025-01-10,2.1,2.11,2.03,2.08,308200
2025-01-08,2.22,2.24,2.11,2.13,231800
2025-01-07,2.24,2.29,2.19,2.23,220800
2025-01-06,2.37,2.41,2.24,2.26,389200
2025-01-03,2.2,2.36,2.2,2.33,400200
2025-01-02,2.04,2.24,2.04,2.22,583400
2024-12-31,2.05,2.1,2.03,2.04,246200
2024-12-30,2.12,2.12,2.04,2.05,535400
2024-12-27,2.16,2.21,2.09,2.14,287700
2024-12-26,2.12,2.17,2.06,2.16,346100
2024-12-24,2.13,2.17,2.11,2.15,137600
2024-12-23,2.08,2.14,2.0,2.11,402900
2024-12-20,2.02,2.12,1.98,2.08,480200
2024-12-19,2.13,2.16,2.04,2.05,435700
2024-12-18,2.22,2.25,2.05,2.09,650000
2024-12-17,2.14,2.34,2.11,2.22,1342800
2024-12-16,2.02,2.09,1.98,2.01,616400
2024-12-13,2.05,2.1,2.03,2.04,442500
2024-12-12,2.04,2.09,2.01,2.07,464300
2024-12-11,2.09,2.1,2.0,2.04,744600
2024-12-10,2.16,2.16,2.05,2.08,547700
2024-12-09,2.12,2.17,2.09,2.14,549800
2024-12-06,2.2,2.2,2.11,2.13,608600
2024-12-05,2.23,2.24,2.13,2.18,615200
2024-12-04,2.21,2.29,2.21,2.23,480100
2024-12-03,2.24,2.25,2.15,2.2,886500
2024-12-02,2.28,2.29,2.2,2.24,639500
2024-11-29,2.27,2.29,2.21,2.29,413000
2024-11-27,2.27,2.32,2.2,2.22,505100
2024-11-26,2.26,2.3,2.19,2.25,788900
2024-11-25,2.3,2.4,2.23,2.31,1332700
2024-11-22,2.2,2.31,2.18,2.25,659100
2024-11-21,2.33,2.36,2.15,2.2,1069700
