datetime,open,high,low,close,volume
2025-04-01,2.6,2.81,2.53,2.7,75500
2025-03-31,2.81,2.99,2.6,2.6,131300
2025-03-28,2.9,3.25,2.74,2.9,174300
2025-03-27,2.88,3.595,2.88,2.88,634200
2025-03-26,2.69,2.94,2.627,2.84,10100
2025-03-25,2.44,2.66,2.44,2.6,41600
2025-03-24,3.0,3.0,2.26,2.52,186600
2025-03-21,2.99,3.1,2.99,3.0,40200
2025-03-20,3.3,3.35,3.01,3.04,219400
2025-03-19,2.95,3.17,2.95,3.01,172200
2025-03-18,2.925,3.1,2.92,3.09,6900
2025-03-17,3.12,3.12,2.95,3.01,26600
2025-03-14,3.12,3.17,2.97,3.06,37900
2025-03-13,3.02,3.17,3.0,3.17,36800
2025-03-12,3.1,3.228,2.92,3.09,73800
2025-03-11,3.28,3.7,2.87,3.04,128900
2025-03-10,3.97,3.982,3.06,3.26,124800
2025-03-07,4.06,4.12,4.0,4.0,24700
2025-03-06,4.06,4.11,4.01,4.04,12600
2025-03-05,4.01,4.05,4.0,4.04,23800
2025-03-04,3.91,4.1,3.2,4.01,151600
2025-03-03,4.042,4.076,4.0,4.0,31800
2025-02-28,4.05,4.055,4.014,4.03,7300
2025-02-27,4.094,4.12,4.05,4.06,20800
2025-02-26,4.14,4.198,4.08,4.08,62900
2025-02-25,4.02,4.14,4.0,4.113,123500
2025-02-24,4.02,4.02,4.0,4.01,132400
2025-02-21,4.0,4.04,4.0,4.0,78400
2025-02-20,4.02,4.047,4.0,4.01,21600
2025-02-19,4.02,4.06,4.0,4.03,58500
2025-02-18,4.06,4.06,4.01,4.06,46100
2025-02-14,4.1,4.12,4.058,4.09,18600
2025-02-13,4.04,4.11,4.0,4.03,329000
2025-02-12,4.03,4.1,4.02,4.04,123700
2025-02-11,4.01,4.098,4.0,4.04,257600
2025-02-10,4.05,4.11,4.01,4.01,121400
2025-02-07,4.03,4.15,4.0,4.15,226700
2025-02-06,4.06,4.22,4.01,4.04,1706500
2025-02-05,4.17,4.2,4.0,4.0,1595400
