datetime,open,high,low,close,volume
2025-03-18,0.0125,0.0125,0.0125,0.0125,4
2025-03-17,0.0125,0.0125,0.0125,0.0125,703861
2025-03-14,0.0133,0.0133,0.0133,0.0133,9904
2025-03-10,0.0153,0.0153,0.0123,0.0123,98
2025-03-07,0.0123,0.0123,0.0123,0.0123,1350
2025-03-03,0.015,0.0153,0.015,0.0153,200
2025-02-28,0.0155,0.0155,0.0136,0.0153,750601
2025-02-27,0.0162,0.0164,0.0155,0.0156,9000
2025-02-25,0.021,0.021,0.021,0.021,350
2025-02-19,0.02,0.02,0.02,0.02,80
2025-02-07,0.017,0.017,0.017,0.017,100
2025-02-05,0.0185,0.0185,0.0185,0.0185,100
2025-02-04,0.0154,0.0154,0.0154,0.0154,35553
2025-01-31,0.0176,0.0176,0.0176,0.0176,474
2025-01-29,0.0164,0.0164,0.0155,0.0155,1341
2025-01-24,0.0155,0.0155,0.0155,0.0155,10
2025-01-22,0.0154,0.0189,0.0154,0.0189,1755
2025-01-15,0.02,0.02,0.02,0.02,12010
2025-01-14,0.0154,0.0173,0.0153,0.0159,16770
2025-01-10,0.0191,0.0191,0.0191,0.0191,100
2025-01-07,0.0176,0.0176,0.0176,0.0176,36
2025-01-06,0.019,0.02,0.0153,0.0199,5837
2025-01-02,0.02,0.0201,0.0177,0.0177,104750
2024-12-23,0.02,0.02,0.017,0.017,5
2024-12-20,0.0174,0.0174,0.0093,0.0174,12694
2024-12-17,0.0157,0.0175,0.0157,0.0175,5702
2024-12-16,0.0157,0.016,0.008,0.0141,89900
2024-12-13,0.0152,0.018,0.0152,0.018,961
2024-12-11,0.0152,0.0152,0.0152,0.0152,200
2024-12-04,0.0151,0.02,0.0151,0.02,19
2024-12-03,0.02,0.02,0.02,0.02,74200
2024-11-29,0.0151,0.02,0.0151,0.02,1126
2024-11-27,0.016,0.016,0.016,0.016,474
2024-11-25,0.02,0.02,0.02,0.02,26156
2024-11-21,0.02,0.02,0.02,0.02,2500
2024-11-07,0.02,0.02,0.02,0.02,50074
2024-11-06,0.02,0.02,0.0121,0.02,46236
2024-11-01,0.0141,0.02,0.0141,0.02,4801
2024-10-29,0.02,0.02,0.02,0.02,400
2024-10-28,0.022,0.022,0.02,0.02,1117
2024-10-25,0.019,0.02,0.019,0.02,10000
2024-10-15,0.016,0.016,0.0159,0.0159,1
2024-10-14,0.02,0.02,0.02,0.02,900
2024-10-11,0.0177,0.0177,0.015,0.0154,1500
2024-10-10,0.0277,0.0277,0.0192,0.0192,2093
2024-10-09,0.0213,0.0235,0.0213,0.0235,2001
2024-09-26,0.012,0.012,0.012,0.012,600
2024-09-25,0.0191,0.0191,0.015,0.0151,1928
2024-09-18,0.0147,0.0147,0.0147,0.0147,1100
2024-09-17,0.0148,0.0148,0.0148,0.0148,441
2024-09-13,0.0147,0.0147,0.0147,0.0147,30
2024-09-11,0.0166,0.0166,0.0147,0.0147,10155
2024-09-06,0.0235,0.0235,0.0235,0.0235,1288
2024-09-05,0.0149,0.0237,0.0149,0.0234,4000
2024-08-29,0.0149,0.0149,0.0149,0.0149,1000
2024-07-29,0.0149,0.0149,0.0149,0.0149,1223
2024-07-26,0.0149,0.0149,0.0149,0.0149,279
2024-07-24,0.0166,0.0238,0.0166,0.0238,1623
2024-07-23,0.0149,0.0238,0.0149,0.0238,1142
2024-07-18,0.0149,0.0149,0.0149,0.0149,1001
2024-07-17,0.0149,0.0149,0.0149,0.0149,1623
2024-07-12,0.0195,0.0195,0.0151,0.0151,10881
2024-07-08,0.0157,0.016,0.0157,0.016,6739
2024-06-28,0.0154,0.0154,0.015,0.015,2571
2024-06-18,0.0151,0.0151,0.015,0.015,124655
2024-06-17,0.0151,0.0163,0.0151,0.0163,4221
2024-06-07,0.0151,0.0151,0.0151,0.0151,4221
2024-06-05,0.0193,0.0193,0.0162,0.0162,31178
2024-05-28,0.0221,0.0221,0.0191,0.0191,100
2024-05-24,0.019,0.0191,0.019,0.0191,1002
2024-05-22,0.019,0.023,0.019,0.023,2487
2024-05-21,0.019,0.019,0.019,0.019,600
2024-05-17,0.0199,0.0238,0.0199,0.0238,3532
2024-05-15,0.019,0.0191,0.019,0.0191,1012
2024-05-08,0.0191,0.0191,0.0191,0.0191,5207
2024-05-07,0.0238,0.0238,0.0238,0.0238,3552
2024-05-03,0.0191,0.0191,0.0191,0.0191,29501
2024-05-01,0.0239,0.0239,0.0239,0.0239,2500
2024-04-26,0.024,0.024,0.024,0.024,3945
2024-04-24,0.017,0.017,0.017,0.017,4851
2024-04-23,0.024,0.024,0.0207,0.0207,1600
2024-04-16,0.0189,0.0189,0.0188,0.0188,722
2024-04-15,0.017,0.017,0.017,0.017,440
2024-04-09,0.017,0.017,0.017,0.017,11932
2024-04-05,0.016,0.016,0.016,0.016,1167
2024-04-04,0.016,0.0161,0.016,0.0161,1300
2024-04-03,0.0149,0.0149,0.0149,0.0149,1000
2024-04-02,0.0149,0.0149,0.0149,0.0149,0
