datetime,open,high,low,close,volume
2025-04-01,0.13,0.14,0.12,0.13,359100
2025-03-31,0.14,0.15,0.14,0.14,165000
2025-03-28,0.16,0.16,0.14,0.15,339100
2025-03-27,0.16,0.16,0.16,0.16,116100
2025-03-26,0.15,0.16,0.15,0.16,127200
2025-03-25,0.16,0.17,0.16,0.16,250500
2025-03-24,0.17,0.17,0.16,0.17,223700
2025-03-21,0.17,0.17,0.16,0.17,157800
2025-03-20,0.16,0.17,0.16,0.17,154500
2025-03-19,0.16,0.16,0.15,0.16,139500
2025-03-18,0.15,0.16,0.15,0.15,122600
2025-03-17,0.16,0.16,0.15,0.16,323800
2025-03-14,0.16,0.16,0.15,0.16,241700
2025-03-13,0.16,0.16,0.15,0.15,337600
2025-03-12,0.17,0.17,0.16,0.16,263800
2025-03-11,0.15,0.17,0.14,0.17,645200
2025-03-10,0.17,0.17,0.15,0.16,489500
2025-03-07,0.17,0.17,0.15,0.17,1132500
2025-03-06,0.15,0.17,0.15,0.17,1232700
2025-03-05,0.15,0.15,0.14,0.15,996800
2025-03-04,0.16,0.16,0.14,0.15,1198200
2025-03-03,0.16,0.17,0.15,0.16,690200
2025-02-28,0.16,0.17,0.14,0.17,1664700
2025-02-27,0.2,0.2,0.14,0.16,2307800
2025-02-26,0.18,0.21,0.18,0.2,6189500
2025-02-25,0.19,0.19,0.18,0.19,702200
2025-02-24,0.21,0.22,0.18,0.19,908600
2025-02-21,0.21,0.24,0.18,0.22,2197200
2025-02-20,0.22,0.23,0.2,0.2,811900
2025-02-19,0.24,0.25,0.19,0.23,1151700
2025-02-18,0.26,0.27,0.24,0.24,1115000
2025-02-14,0.32,0.32,0.26,0.27,1745800
2025-02-13,0.25,0.35,0.24,0.34,9806400
2025-02-12,0.23,0.25,0.22,0.24,431300
2025-02-11,0.22,0.24,0.22,0.23,522200
2025-02-10,0.23,0.23,0.21,0.22,397500
2025-02-07,0.28,0.28,0.21,0.22,699000
2025-02-06,0.23,0.26,0.22,0.25,669700
2025-02-05,0.24,0.24,0.2,0.24,908000
2025-02-04,0.24,0.26,0.23,0.24,536400
2025-02-03,0.26,0.26,0.23,0.25,531900
2025-01-31,0.28,0.29,0.25,0.27,464400
2025-01-30,0.28,0.29,0.27,0.28,164200
2025-01-29,0.27,0.29,0.25,0.29,503100
2025-01-28,0.26,0.32,0.26,0.29,1935700
2025-01-27,0.28,0.29,0.26,0.28,295800
2025-01-24,0.26,0.29,0.26,0.28,518200
2025-01-23,0.28,0.28,0.25,0.27,679900
2025-01-22,0.31,0.31,0.26,0.28,1091600
2025-01-21,0.29,0.32,0.28,0.3,1173400
2025-01-17,6.8,11.0,5.4,7.4,312240
2025-01-16,7.8,8.0,7.2,7.6,26535
2025-01-15,7.8,8.4,7.2,7.2,29250
2025-01-14,8.0,8.6,7.6,7.6,22480
2025-01-13,7.6,8.2,7.0,7.6,13880
2025-01-10,7.6,8.0,7.2,7.6,16760
2025-01-08,8.2,8.2,7.0,7.6,58685
2025-01-07,9.0,9.8,8.6,8.6,68315
2025-01-06,9.4,11.0,9.2,10.0,255175
2025-01-03,11.6,16.0,8.6,11.0,4636995
2025-01-02,6.6,7.4,6.4,7.0,23165
2024-12-31,7.2,7.4,6.0,6.6,30285
2024-12-30,6.4,7.6,6.2,7.2,37740
2024-12-27,6.4,6.6,5.8,6.0,10730
2024-12-26,6.6,6.8,6.0,6.6,10865
2024-12-24,6.2,6.4,5.8,6.4,8865
2024-12-23,6.6,6.8,5.6,6.2,15400
2024-12-20,6.6,7.2,5.8,6.8,34725
2024-12-19,5.8,10.2,5.8,7.6,300615
2024-12-18,6.2,6.4,5.6,5.8,8940
2024-12-17,6.0,6.6,5.6,6.0,15635
2024-12-16,5.8,7.0,5.8,6.0,23065
2024-12-13,6.4,6.8,5.6,6.0,15380
2024-12-12,6.8,7.0,6.2,6.6,6330
2024-12-11,7.2,7.8,6.4,6.8,9170
2024-12-10,7.4,7.6,7.0,7.0,6870
2024-12-09,8.4,9.2,7.2,7.6,20920
2024-12-06,9.2,9.6,7.2,8.0,25785
2024-12-05,10.2,10.4,9.2,9.2,9200
2024-12-04,10.0,10.0,9.6,10.0,2450
2024-12-03,10.4,10.8,9.0,9.4,13300
2024-12-02,12.8,12.8,10.0,10.8,11130
2024-11-29,13.0,13.4,12.0,12.2,5615
2024-11-27,13.0,13.4,12.8,12.8,1880
2024-11-26,13.2,13.4,12.8,13.0,6935
2024-11-25,13.2,13.6,12.8,13.2,2160
2024-11-22,13.0,13.4,12.8,13.2,2930
2024-11-21,14.2,14.2,12.6,13.2,7715
2024-11-20,13.2,13.6,12.6,13.4,3965
2024-11-19,14.0,14.0,12.8,13.2,5140
2024-11-18,14.2,14.6,13.2,13.8,3785
2024-11-15,14.2,14.4,13.2,13.6,10430
