datetime,open,high,low,close,volume
2025-04-01,20.9,20.94,19.38,19.84,2238100
2025-03-31,21.05,21.46,20.39,20.89,2792900
2025-03-28,22.07,22.1,20.11,20.75,2472900
2025-03-27,22.5,22.869,21.96,22.19,1501500
2025-03-26,22.5,22.9,21.81,22.33,1471800
2025-03-25,22.6,23.34,22.11,22.28,1144400
2025-03-24,23.44,23.44,22.5,23.01,908900
2025-03-21,22.0,23.12,21.68,23.05,1390100
2025-03-20,23.23,23.37,22.53,22.66,1321800
2025-03-19,24.78,24.84,23.17,24.12,1536300
2025-03-18,25.39,25.5,24.312,24.68,1457900
2025-03-17,23.97,25.79,23.62,25.26,2734400
2025-03-14,22.43,24.58,22.37,24.18,2832300
2025-03-13,21.78,23.05,21.4,21.77,2397000
2025-03-12,24.935,25.06,21.2,21.63,6066300
2025-03-11,22.33,22.68,21.42,22.45,2264000
2025-03-10,21.98,22.44,20.82,21.36,1609200
2025-03-07,22.9,23.66,21.92,22.67,1254100
2025-03-06,23.55,24.5,22.65,22.89,2841600
2025-03-05,22.02,23.95,21.59,23.82,2066200
2025-03-04,20.85,21.53,20.05,21.11,1594200
2025-03-03,23.375,23.66,20.59,20.83,2059400
2025-02-28,22.37,23.328,21.88,22.96,1711500
2025-02-27,25.03,25.435,23.56,23.65,1531800
2025-02-26,24.5,25.73,24.34,25.25,2319400
2025-02-25,23.98,24.65,23.181,23.59,1989100
2025-02-24,24.54,24.54,22.16,23.53,3799300
2025-02-21,26.81,28.59,25.16,25.23,3872800
2025-02-20,26.99,27.67,25.81,26.07,2341300
2025-02-19,27.0,27.705,26.28,26.45,2342000
2025-02-18,26.38,27.21,25.15,26.34,2738500
2025-02-14,27.38,29.76,24.41,25.56,4863200
2025-02-13,24.1,26.33,23.905,25.81,3693500
2025-02-12,21.0,25.44,21.0,25.14,8031900
2025-02-11,19.71,20.99,19.7,20.71,2753400
2025-02-10,21.0,21.07,20.01,20.5,3245000
2025-02-07,18.68,20.63,18.4,20.4,5200900
2025-02-06,16.93,18.66,16.93,18.195,4190600
2025-02-05,17.1,17.1,16.42,16.97,871300
2025-02-04,17.05,17.32,16.635,16.95,1283100
2025-02-03,16.38,16.798,16.2,16.69,1215600
2025-01-31,17.13,17.49,16.67,16.99,1744100
2025-01-30,16.75,17.44,16.75,17.22,1786700
2025-01-29,17.0,17.32,16.6,16.73,1212200
2025-01-28,16.45,17.07,15.95,17.0,1092500
2025-01-27,16.47,16.65,16.06,16.45,1530400
2025-01-24,16.16,17.17,16.12,16.59,3433000
2025-01-23,15.45,16.02,15.45,15.985,873100
2025-01-22,15.59,15.94,15.43,15.75,1052300
2025-01-21,15.84,16.13,15.56,15.66,1512000
2025-01-17,15.12,15.65,14.97,15.55,1363100
2025-01-16,15.07,15.23,14.92,15.13,774100
2025-01-15,15.07,15.2,14.87,14.97,1176700
2025-01-14,14.52,15.448,14.477,14.95,2111000
2025-01-13,14.25,14.274,13.88,14.1,1173100
2025-01-10,14.41,14.74,14.13,14.48,1578500
2025-01-08,14.9,15.14,14.42,14.7,1536000
2025-01-07,15.98,16.07,15.11,15.18,1638200
2025-01-06,15.81,16.45,15.62,15.99,1911500
2025-01-03,15.77,15.78,14.96,15.42,1970000
2025-01-02,15.85,16.64,15.43,15.67,2150200
2024-12-31,16.82,16.98,15.68,15.745,1877000
2024-12-30,15.92,16.06,15.19,15.655,1311400
2024-12-27,16.64,17.01,15.4,16.03,2450700
2024-12-26,15.73,17.45,15.62,16.245,3854000
2024-12-24,15.01,15.645,14.79,15.24,1016000
2024-12-23,15.13,15.53,14.82,14.97,1081000
2024-12-20,13.96,15.3,13.93,15.01,2499200
2024-12-19,14.0,14.22,13.82,14.02,1071500
2024-12-18,14.5,14.68,13.71,13.935,1316600
2024-12-17,14.5,14.811,14.275,14.61,776600
2024-12-16,15.08,15.14,14.16,14.38,2015600
2024-12-13,15.11,15.43,14.9,15.34,871100
2024-12-12,15.3,15.69,15.1,15.16,673500
2024-12-11,15.55,15.71,15.09,15.32,647800
2024-12-10,15.76,16.1,15.48,15.49,1189200
2024-12-09,15.99,16.93,15.99,16.25,2758700
2024-12-06,15.11,15.43,14.98,15.09,964000
2024-12-05,14.84,15.27,14.58,14.86,952600
2024-12-04,15.25,15.49,14.81,14.99,1220100
