datetime,open,high,low,close,volume
2025-04-01,17.27,17.38,16.4,17.07,20100
2025-03-31,16.26,17.75,16.14,16.92,15300
2025-03-28,17.1,17.93,16.93,16.98,15000
2025-03-27,16.77,17.1,16.41,16.79,7000
2025-03-26,18.3,18.41,16.18,16.77,11600
2025-03-25,17.71,18.44,17.15,18.01,22200
2025-03-24,17.75,17.94,16.5,17.06,28400
2025-03-21,14.16,18.0,14.16,17.4,35200
2025-03-20,15.09,15.09,12.97,14.61,54000
2025-03-19,16.44,17.16,13.5,14.49,34600
2025-03-18,13.82,17.53,13.82,16.5,38700
2025-03-17,14.28,14.28,13.56,14.08,22100
2025-03-14,13.55,14.28,13.55,13.89,6800
2025-03-13,13.49,14.05,13.3,13.83,24400
2025-03-12,13.1,13.1,13.0,13.0,1100
2025-03-11,12.88,13.88,12.88,13.0,17800
2025-03-10,13.96,14.1,12.12,12.95,20200
2025-03-07,14.79,15.78,14.0,14.28,23600
2025-03-06,15.5,15.9,14.83,15.18,13000
2025-03-05,16.66,17.14,14.72,15.5,15000
2025-03-04,16.08,16.53,15.3,16.53,11100
2025-03-03,16.08,16.97,16.08,16.37,13100
2025-02-28,16.45,16.79,16.13,16.38,14800
2025-02-27,16.3,17.29,16.3,16.84,4200
2025-02-26,17.09,17.09,16.5,16.5,3300
2025-02-25,16.56,16.79,16.29,16.74,9000
2025-02-24,16.74,16.87,15.25,16.74,9300
2025-02-21,18.26,18.26,16.81,17.01,8300
2025-02-20,17.55,18.2,17.52,18.17,12200
2025-02-19,18.24,18.24,17.61,17.74,11900
2025-02-18,17.24,18.25,17.24,17.98,4600
2025-02-14,18.86,18.86,16.8,17.24,15700
2025-02-13,18.07,18.72,17.95,18.72,3000
2025-02-12,17.58,18.73,17.58,18.48,11000
2025-02-11,17.0,18.23,17.0,18.0,6200
2025-02-10,17.08,17.45,16.7,17.22,5000
2025-02-07,17.19,17.43,16.75,17.07,7600
2025-02-06,16.26,17.55,16.2,16.89,4600
2025-02-05,16.98,16.99,16.03,16.14,8300
2025-02-04,17.03,17.5,16.78,17.36,7200
2025-02-03,16.97,17.67,16.0,17.67,10700
2025-01-31,16.75,17.02,16.75,16.81,5900
2025-01-30,17.01,17.01,16.56,16.8,2000
2025-01-29,16.75,17.54,16.6,16.98,5400
2025-01-28,17.14,18.01,15.75,17.16,6400
2025-01-27,16.71,17.5,16.66,17.22,17100
2025-01-24,18.0,18.98,17.2,17.2,12700
2025-01-23,17.86,18.99,17.3,18.26,7700
2025-01-22,17.94,18.94,17.33,18.04,8100
2025-01-21,16.04,18.4,16.04,17.99,33000
2025-01-17,15.6,16.26,15.51,16.0,9400
2025-01-16,15.49,16.2,15.16,15.73,17100
2025-01-15,14.35,15.5,14.35,15.33,32500
2025-01-14,14.35,15.02,14.01,14.35,15100
2025-01-13,14.5,15.57,13.96,14.23,15300
2025-01-10,15.2,15.35,15.06,15.18,2200
2025-01-08,15.69,16.42,15.69,15.69,8000
2025-01-07,15.8,16.15,14.71,15.96,11100
2025-01-06,14.74,15.5,14.54,15.46,17100
2025-01-03,13.69,14.75,13.69,14.55,15300
2025-01-02,13.08,13.69,12.82,13.69,8000
2024-12-31,13.77,14.27,11.12,12.68,80200
2024-12-30,13.72,14.33,13.72,14.02,12600
2024-12-27,14.64,14.75,13.63,14.11,45300
2024-12-26,15.11,15.32,14.9,14.94,7600
2024-12-24,14.65,15.36,14.65,15.29,4800
2024-12-23,14.79,15.45,14.43,14.98,3900
2024-12-20,15.0,15.19,14.82,14.92,8800
2024-12-19,14.51,14.81,14.5,14.65,19800
2024-12-18,14.69,14.97,14.49,14.54,20400
2024-12-17,15.3,15.4,14.7,15.0,12700
2024-12-16,14.62,15.7,14.62,15.4,10000
2024-12-13,15.4,15.53,14.52,14.62,7100
2024-12-12,15.0,15.6,15.0,15.4,5100
2024-12-11,14.84,15.65,14.84,15.37,5600
2024-12-10,15.48,15.75,14.7,14.97,49300
2024-12-09,16.05,16.05,14.7,15.52,11400
2024-12-06,15.81,16.3,15.6,15.96,20600
2024-12-05,15.87,16.73,15.85,16.14,15000
2024-12-04,17.95,18.1,15.87,15.88,183500
2024-12-03,16.39,18.01,15.88,17.95,40900
2024-12-02,16.55,16.72,15.94,16.37,8800
2024-11-29,16.13,17.13,16.13,16.88,6700
2024-11-27,16.35,16.35,15.69,16.0,7400
2024-11-26,16.75,17.46,15.9,16.35,17600
2024-11-25,17.96,17.96,16.65,16.75,10300
2024-11-22,16.16,17.78,16.15,17.56,20000
2024-11-21,16.62,16.73,15.68,16.0,20800
2024-11-20,16.5,16.65,15.62,16.41,18000
2024-11-19,15.4,16.46,15.4,16.2,18900
2024-11-18,14.41,15.77,14.41,15.29,30700
2024-11-15,15.57,15.57,13.91,14.28,20800
2024-11-14,14.16,15.97,14.16,15.5,48900
2024-11-13,15.37,16.89,13.78,14.27,108100
2024-11-12,21.0,21.0,14.35,15.37,118600
2024-11-11,22.83,23.89,20.08,21.38,54800
2024-11-08,18.5,22.6,18.2,22.52,65700
2024-11-07,18.37,19.15,18.06,18.37,29300
2024-11-06,17.89,19.37,17.89,18.09,73900
2024-11-05,17.42,18.2,17.01,17.99,16900
2024-11-04,17.26,17.81,17.0,17.24,33500
2024-11-01,19.56,20.45,16.99,17.08,50300
2024-10-31,19.7,20.4,19.56,19.81,20400
2024-10-30,21.26,22.85,19.6,19.93,37800
2024-10-29,18.41,20.66,18.2,20.54,70600
2024-10-28,19.14,19.39,18.34,18.5,37100
2024-10-25,19.78,21.27,19.31,19.4,35200
2024-10-24,21.0,21.0,19.57,19.72,42300
2024-10-23,19.95,21.87,19.95,21.63,32100
2024-10-22,19.5,20.3,18.7,20.3,42400
2024-10-21,21.89,21.89,18.19,19.05,55400
2024-10-18,21.88,22.07,20.5,21.97,19600
2024-10-17,22.11,22.9,22.0,22.12,14900
