datetime,open,high,low,close,volume
2025-03-25,0.0385,0.0391,0.0385,0.0391,250
2025-03-24,0.0396,0.0396,0.0396,0.0396,250
2025-03-21,0.0391,0.0391,0.0391,0.0391,1000
2025-03-05,0.0413,0.0465,0.0413,0.0465,2100
2025-03-03,0.0202,0.0202,0.0202,0.0202,5900
2025-02-28,0.0286,0.0296,0.0201,0.0202,25037
2025-02-24,0.028,0.0293,0.028,0.0293,262
2025-02-18,0.0267,0.0267,0.024,0.024,6100
2025-02-13,0.0293,0.0293,0.0238,0.0238,10900
2025-02-11,0.022,0.0256,0.022,0.0256,2500
2025-02-10,0.0256,0.0256,0.0256,0.0256,3000
2025-02-04,0.023,0.023,0.0166,0.0166,14445
2025-02-03,0.022,0.0299,0.022,0.022,50336
2025-01-29,0.0259,0.0259,0.0259,0.0259,300
2025-01-28,0.021,0.021,0.021,0.021,1400
2025-01-27,0.02,0.0285,0.0152,0.0152,279775
2025-01-24,0.0136,0.0146,0.0115,0.0146,37100
2025-01-21,0.0116,0.0116,0.0116,0.0116,1100
2025-01-16,0.0221,0.0221,0.013,0.013,2760
2025-01-13,0.0184,0.0184,0.0184,0.0184,2
2025-01-10,0.0169,0.0199,0.0162,0.0175,31400
2025-01-03,0.0132,0.0132,0.0131,0.0131,52318
2025-01-02,0.0284,0.0284,0.0105,0.014,7147
2024-12-31,0.0134,0.0134,0.0134,0.0134,193
2024-12-30,0.019,0.019,0.0133,0.0133,5600
2024-12-27,0.0116,0.0116,0.0116,0.0116,600
2024-12-20,0.0146,0.0146,0.0113,0.0113,89
2024-12-19,0.01935,0.0277,0.011,0.0277,14700
2024-12-18,0.0212,0.028,0.0116,0.028,1400
2024-12-16,0.012,0.0149,0.012,0.0149,1
2024-12-13,0.0126,0.0126,0.0126,0.0126,200
2024-12-10,0.023,0.0269,0.023,0.0269,193
2024-12-09,0.025,0.0269,0.025,0.0269,1861
2024-12-06,0.028,0.028,0.0227,0.0268,2000
2024-12-03,0.0108,0.0124,0.0108,0.0124,353624
2024-11-27,0.01,0.01,0.0088,0.0088,50
2024-11-26,0.0158,0.0289,0.00957,0.0115,69828
2024-11-25,0.0123,0.0123,0.0103,0.0104,3341
2024-11-19,0.0151,0.0151,0.0151,0.0151,10
2024-11-14,0.0131,0.0138,0.0131,0.0138,100
2024-10-24,0.0139,0.0139,0.0138,0.0138,1000
2024-10-21,0.0247,0.0247,0.0123,0.0123,5169
2024-10-11,0.0166,0.0253,0.0166,0.0253,102900
2024-09-30,0.0147,0.0147,0.0147,0.0147,901
2024-09-24,0.0145,0.0145,0.0135,0.0135,8346
2024-09-18,0.0299,0.0299,0.0299,0.0299,33
2024-09-16,0.0297,0.0297,0.0297,0.0297,1278
2024-09-05,0.0239,0.0297,0.0239,0.0297,3056
2024-08-12,0.0224,0.0299,0.0224,0.0299,33
2024-08-05,0.0224,0.0224,0.0224,0.0224,350
2024-08-01,0.014,0.014,0.014,0.014,5346
2024-07-08,0.0131,0.0131,0.013,0.013,5000
2024-05-23,0.0211,0.0211,0.021,0.021,754
2024-05-13,0.021,0.0217,0.021,0.0217,1250
2024-05-10,0.021,0.0217,0.021,0.021,9700
2024-05-08,0.021,0.0215,0.021,0.0215,4600
2024-05-06,0.021,0.021,0.021,0.021,146
2024-04-16,0.02,0.021,0.02,0.021,15
2024-04-15,0.02,0.02,0.02,0.02,5000
2024-04-12,0.0219,0.0224,0.0219,0.0224,10000
2024-04-09,0.0162,0.0162,0.0161,0.0161,200
2024-04-02,0.02,0.02,0.02,0.02,2580
