datetime,open,high,low,close,volume
2025-04-01,2.6,2.79,2.33,2.72,8100
2025-03-31,3.0,3.09,2.61,2.8,9000
2025-03-28,3.14,3.14,3.05,3.09,4300
2025-03-27,3.16,3.22,3.08,3.14,700
2025-03-26,3.19,3.2,3.16,3.17,11100
2025-03-25,3.15,3.2,3.15,3.2,8000
2025-03-24,3.13,3.24,3.11,3.24,16100
2025-03-21,3.29,3.29,3.06,3.17,11400
2025-03-20,3.26,3.26,3.15,3.15,900
2025-03-19,3.28,3.28,3.1,3.1,4300
2025-03-18,3.2,3.3,3.14,3.27,1500
2025-03-17,3.09,3.18,3.09,3.14,2900
2025-03-14,3.23,3.23,3.05,3.07,2300
2025-03-13,3.15,3.15,3.14,3.14,1400
2025-03-12,3.08,3.2,3.06,3.15,1500
2025-03-11,3.22,3.22,3.06,3.06,2700
2025-03-10,3.06,3.27,3.05,3.1,5500
2025-03-07,3.2,3.24,3.1,3.19,13200
2025-03-06,3.2,3.2,3.12,3.12,2900
2025-03-05,3.25,3.3,3.22,3.25,8300
2025-03-04,3.35,3.42,3.12,3.25,18800
2025-03-03,3.67,3.72,3.44,3.49,19500
2025-02-28,3.59,3.69,3.48,3.69,9600
2025-02-27,3.36,3.51,3.35,3.51,17400
2025-02-26,3.53,3.53,3.35,3.5,12100
2025-02-25,3.69,3.69,3.4,3.55,25500
2025-02-24,3.76,3.76,3.49,3.55,20600
2025-02-21,3.65,3.66,3.52,3.6,2900
2025-02-20,3.6,3.6,3.6,3.6,1100
2025-02-19,3.58,3.72,3.5,3.65,13600
2025-02-18,3.64,3.7,3.58,3.62,11100
2025-02-14,3.65,3.7,3.59,3.67,5000
2025-02-13,3.74,3.75,3.53,3.66,34600
2025-02-12,3.51,3.73,3.5,3.61,7600
2025-02-11,3.75,3.75,3.5,3.6,18800
2025-02-10,3.66,3.83,3.5,3.68,27900
2025-02-09,3.67,3.833,3.5,3.68,28142
2025-02-07,3.71,3.9,3.41,3.54,42700
2025-02-06,3.95,3.96,3.73,3.77,4900
2025-02-05,4.07,4.2,3.74,3.78,9500
2025-02-04,4.2,4.67,4.05,4.16,4800
2025-02-03,4.2,4.67,4.05,4.1635,5211
2025-01-31,4.5,4.7,4.25,4.6,21300
2025-01-30,4.26,4.55,4.18,4.3,4500
2025-01-29,4.0,4.22,3.96,4.22,1300
2025-01-28,4.0,4.0,3.88,4.0,22000
2025-01-27,4.05,4.18,3.87,3.97,8200
2025-01-24,4.11,4.37,4.01,4.11,22600
2025-01-23,4.16,4.2,3.98,4.0,8900
2025-01-22,3.92,4.25,3.77,3.88,29600
2025-01-21,3.6,4.13,3.5,3.88,33500
2025-01-17,3.64,3.74,3.53,3.74,5800
2025-01-16,3.63,3.73,3.47,3.71,25100
2025-01-15,3.73,3.73,3.52,3.65,15200
2025-01-14,3.5,3.66,3.5,3.63,4300
