datetime,open,high,low,close,volume
2025-04-01,36.55,36.796,35.51,35.98,1615600
2025-03-31,36.32,38.04,35.77,36.91,4318700
2025-03-28,37.72,37.76,36.21,36.89,1789300
2025-03-27,38.39,38.96,37.61,38.02,2611600
2025-03-26,38.95,39.38,38.37,38.75,1635600
2025-03-25,39.26,39.74,38.52,39.01,1907800
2025-03-24,39.65,40.2,38.8,39.72,3056300
2025-03-21,37.28,38.9,37.01,38.63,8360500
2025-03-20,38.11,38.37,37.645,38.13,1061800
2025-03-19,38.56,39.165,38.33,38.59,1199800
2025-03-18,38.42,38.75,37.92,38.68,2194600
2025-03-17,37.65,39.34,37.644,38.74,1828000
2025-03-14,36.955,38.02,36.92,37.73,1745000
2025-03-13,36.77,37.669,36.2,36.53,1537800
2025-03-12,37.62,38.3,36.75,36.86,1421900
2025-03-11,40.46,40.58,36.2,37.25,3611400
2025-03-10,39.81,41.82,39.255,39.745,3191700
2025-03-07,38.9,40.19,38.835,40.0,2293600
2025-03-06,37.295,38.54,37.15,38.39,1674100
2025-03-05,38.07,38.53,36.82,38.24,1819500
2025-03-04,37.0,38.63,36.74,37.57,2360200
2025-03-03,39.44,39.5,36.64,36.88,1627400
2025-02-28,38.55,39.5,37.941,38.77,1905000
2025-02-27,40.93,41.26,38.34,38.35,1950200
2025-02-26,40.86,40.99,40.16,40.61,2112600
2025-02-25,41.33,42.16,40.51,40.64,1552500
2025-02-24,42.59,43.0,41.42,41.52,2712800
2025-02-21,44.71,44.97,42.11,42.43,2381400
2025-02-20,46.23,47.69,44.32,44.55,3873800
2025-02-19,46.33,46.5,45.16,45.79,2206200
2025-02-18,43.395,46.1,43.395,46.01,3093200
2025-02-14,43.5,44.253,43.03,43.16,2212600
2025-02-13,43.55,44.8,42.41,42.82,3885400
2025-02-12,40.25,43.6,40.25,43.55,4953000
2025-02-11,36.5,40.57,36.27,40.1,6970200
2025-02-10,38.68,39.57,37.59,37.74,4229300
2025-02-07,38.7,38.7,37.77,38.45,3102900
2025-02-06,40.12,40.445,38.59,38.6,2676800
2025-02-05,40.26,41.085,39.39,40.58,1945000
