datetime,open,high,low,close,volume
2025-04-01,1.17,1.18,1.08,1.08,484900
2025-03-31,1.26,1.27,1.16,1.19,323200
2025-03-28,1.18,1.29,1.18,1.26,222900
2025-03-27,1.27,1.3,1.2,1.25,256400
2025-03-26,1.33,1.339,1.19,1.24,531200
2025-03-25,1.35,1.36,1.29,1.32,149000
2025-03-24,1.41,1.41,1.33,1.37,215600
2025-03-21,1.35,1.38,1.303,1.37,172700
2025-03-20,1.34,1.38,1.3,1.36,173900
2025-03-19,1.41,1.42,1.33,1.35,463300
2025-03-18,1.32,1.43,1.28,1.39,387700
2025-03-17,1.24,1.38,1.21,1.34,448400
2025-03-14,1.23,1.255,1.2,1.23,293400
2025-03-13,1.22,1.305,1.19,1.26,788600
2025-03-12,1.23,1.23,1.17,1.19,230800
2025-03-11,1.2,1.25,1.16,1.21,357600
2025-03-10,1.19,1.255,1.17,1.2,588600
2025-03-07,1.43,1.49,1.215,1.23,9354400
2025-03-06,1.28,1.37,1.271,1.34,231400
2025-03-05,1.31,1.373,1.25,1.31,286900
2025-03-04,1.2,1.29,1.13,1.29,391300
2025-03-03,1.26,1.29,1.16,1.21,615600
2025-02-28,1.37,1.43,1.3,1.33,527200
2025-02-27,1.55,2.2,1.34,1.36,6204700
2025-02-26,1.2,1.76,1.2,1.54,5061400
2025-02-25,1.27,1.27,1.22,1.26,233600
2025-02-24,1.36,1.388,1.2,1.27,1135600
2025-02-23,1.36,1.3875,1.2004,1.27,1129756
2025-02-21,1.45,1.48,1.34,1.34,186600
2025-02-20,1.45,1.56,1.39,1.42,120300
2025-02-19,1.44,1.539,1.42,1.45,193400
2025-02-18,1.58,1.59,1.41,1.42,173300
2025-02-17,1.58,1.59,1.41,1.42,173630
2025-02-14,1.51,1.59,1.45,1.56,224700
2025-02-13,1.3,1.54,1.3,1.5,839200
2025-02-12,1.38,1.4,1.251,1.28,576000
2025-02-11,1.41,1.41,1.31,1.41,342800
2025-02-10,1.48,1.49,1.43,1.45,192100
2025-02-07,1.59,1.59,1.422,1.46,261000
2025-02-06,1.6,1.65,1.5,1.55,122100
2025-02-05,1.61,1.65,1.59,1.6,204700
2025-02-04,1.6,1.67,1.54,1.6,147800
2025-02-03,1.58,1.63,1.53,1.59,238400
2025-01-31,1.65,1.73,1.52,1.64,304500
2025-01-30,1.55,1.72,1.545,1.66,211700
2025-01-29,1.5,1.53,1.46,1.52,94900
2025-01-28,1.44,1.52,1.44,1.5,85800
2025-01-27,1.53,1.58,1.413,1.45,151100
2025-01-24,1.51,1.615,1.49,1.55,93400
2025-01-23,1.64,1.64,1.481,1.51,308300
2025-01-22,1.48,1.73,1.45,1.68,522900
2025-01-21,1.47,1.52,1.45,1.49,78300
2025-01-17,1.46,1.52,1.41,1.45,120400
2025-01-16,1.45,1.495,1.37,1.43,107800
2025-01-15,1.41,1.5,1.4,1.45,134500
2025-01-14,1.45,1.48,1.35,1.39,162500
2025-01-13,1.37,1.43,1.302,1.42,320700
2025-01-10,1.51,1.535,1.38,1.41,684200
2025-01-08,1.7,1.7,1.53,1.57,364700
2025-01-07,1.69,1.83,1.67,1.68,171900
2025-01-06,1.77,1.82,1.705,1.71,276800
2025-01-03,1.75,1.82,1.72,1.8,135900
2025-01-02,1.64,1.81,1.64,1.73,233300
2024-12-31,1.69,1.75,1.58,1.63,540900
2024-12-30,1.7,1.71,1.61,1.69,334000
2024-12-27,1.77,1.83,1.68,1.71,269200
