datetime,open,high,low,close,volume
2025-04-01,2.25,2.44,2.2,2.36,11100
2025-03-31,2.36,2.56,2.2,2.26,16500
2025-03-28,2.54,2.61,2.4,2.43,11500
2025-03-27,2.78,2.84,2.56,2.63,9400
2025-03-26,2.42,2.6,2.42,2.6,5200
2025-03-25,2.3,2.56,2.3,2.46,18000
2025-03-24,2.45,2.89,2.44,2.67,30200
2025-03-21,2.28,2.42,2.28,2.42,22900
2025-03-20,2.22,2.28,2.11,2.28,11500
2025-03-19,2.26,2.26,2.12,2.21,5500
2025-03-18,2.21,2.24,2.14,2.16,5300
2025-03-17,2.35,2.35,2.16,2.2,6600
2025-03-14,2.12,2.29,2.12,2.19,6300
2025-03-13,2.35,2.35,2.15,2.15,3900
2025-03-12,2.37,2.37,2.24,2.26,2300
2025-03-11,2.26,2.43,2.23,2.36,6300
2025-03-10,2.26,2.44,2.12,2.2,2500
2025-03-07,2.25,2.44,2.23,2.26,3000
2025-03-06,2.09,2.36,2.09,2.2,4400
2025-03-05,2.23,2.45,2.23,2.28,7400
2025-03-04,2.24,2.29,2.22,2.26,8000
2025-03-03,2.27,2.27,2.07,2.15,1300
2025-02-28,2.2,2.28,2.19,2.28,1500
2025-02-27,2.08,2.25,2.06,2.2,13200
2025-02-26,2.09,2.16,2.05,2.16,25100
2025-02-25,2.31,2.31,2.16,2.16,1000
2025-02-24,2.15,2.34,2.15,2.31,9400
2025-02-21,2.27,2.27,2.12,2.19,4400
2025-02-20,2.26,2.26,2.13,2.23,1100
2025-02-19,2.22,2.23,2.2,2.22,3700
2025-02-18,2.18,2.2,2.1,2.19,4100
2025-02-14,2.23,2.23,2.17,2.18,1700
2025-02-13,2.07,2.22,2.07,2.13,7600
2025-02-12,2.07,2.16,2.07,2.09,8500
2025-02-11,2.08,2.13,2.08,2.09,2900
2025-02-10,2.09,2.11,2.07,2.11,15000
2025-02-07,2.1,2.15,2.05,2.06,12600
2025-02-06,2.09,2.15,2.08,2.14,4700
2025-02-05,2.09,2.17,2.05,2.06,3000
2025-02-04,2.07,2.24,2.07,2.17,8500
2025-02-03,2.07,2.14,2.07,2.08,1500
2025-01-31,2.13,2.13,2.09,2.1,11100
2025-01-30,2.14,2.15,2.14,2.15,500
2025-01-29,2.19,2.2,2.14,2.14,8600
2025-01-28,2.15,2.2,2.15,2.2,800
2025-01-27,2.21,2.24,2.15,2.24,1200
2025-01-24,2.23,2.23,2.15,2.19,22300
2025-01-23,2.14,2.23,2.14,2.23,3300
2025-01-22,2.22,2.22,2.13,2.14,13100
2025-01-21,2.34,2.36,2.18,2.21,16700
2025-01-17,2.27,2.38,2.27,2.29,11300
2025-01-16,2.19,2.33,2.19,2.27,18300
2025-01-15,2.17,2.18,2.14,2.18,3800
2025-01-14,2.18,2.19,2.1,2.14,10500
2025-01-13,2.2,2.2,2.16,2.19,3700
2025-01-10,2.2,2.22,2.2,2.22,33700
2025-01-08,2.31,2.31,2.21,2.21,7400
2025-01-07,2.38,2.39,2.27,2.32,16700
2025-01-06,2.29,2.38,2.18,2.21,26500
2025-01-03,2.22,2.34,2.21,2.28,10600
2025-01-02,2.26,2.38,2.13,2.16,47600
2024-12-31,2.14,2.38,2.14,2.26,55900
2024-12-30,2.15,2.19,2.09,2.12,41800
2024-12-27,2.2,2.26,2.13,2.17,40300
2024-12-26,2.14,2.43,2.13,2.18,71500
2024-12-24,2.12,2.14,2.07,2.08,2300
2024-12-23,2.1,2.1,2.06,2.09,27200
2024-12-20,2.2,2.21,2.08,2.16,21100
2024-12-19,2.23,2.29,2.11,2.2,38600
2024-12-18,2.38,2.42,2.3,2.36,18700
2024-12-17,2.43,2.58,2.36,2.43,14800
2024-12-16,2.7,2.7,2.41,2.48,26400
2024-12-13,2.67,2.67,2.59,2.63,1100
2024-12-12,2.7,2.7,2.59,2.59,6000
2024-12-11,2.74,2.74,2.6,2.65,9000
2024-12-10,2.71,2.74,2.7,2.73,5600
2024-12-09,2.76,2.77,2.71,2.71,2900
2024-12-06,2.81,2.81,2.55,2.56,14200
2024-12-05,2.82,2.84,2.8,2.8,3600
2024-12-04,2.9,3.05,2.9,2.9,3900
