datetime,open,high,low,close,volume
2025-04-01,9.56,9.85,8.9,9.48,1742800
2025-03-31,10.48,10.88,9.01,9.49,3378100
2025-03-28,11.79,11.85,11.04,11.5,1192300
2025-03-27,13.33,13.81,11.81,11.82,1964800
2025-03-26,13.28,13.58,12.81,13.18,1037200
2025-03-25,13.2,13.68,12.86,13.48,814000
2025-03-24,13.13,13.32,12.64,13.28,803900
2025-03-21,14.16,14.16,12.75,12.86,2657800
2025-03-20,12.56,14.75,12.23,14.36,3318300
2025-03-19,11.76,12.38,11.6,12.22,1052400
2025-03-18,12.88,12.94,11.55,11.61,1429800
2025-03-17,13.32,13.92,12.68,12.88,1180900
2025-03-14,13.0,13.4,12.8,13.23,696800
2025-03-13,13.08,13.42,12.67,12.79,681500
2025-03-12,12.93,13.34,12.55,13.07,1160100
2025-03-11,12.34,13.14,11.75,12.58,1226700
2025-03-10,12.69,12.83,12.0,12.34,1621700
2025-03-07,13.68,13.9,12.73,12.81,1267100
2025-03-06,12.56,14.01,12.29,13.59,1585600
2025-03-05,13.9,14.18,12.05,12.65,2295000
2025-03-04,15.11,16.17,13.61,13.7,4578400
2025-03-03,15.27,15.47,13.27,13.67,1540000
2025-02-28,14.17,15.44,14.11,15.38,1469700
2025-02-27,14.51,15.88,14.31,14.38,1096100
2025-02-26,15.7,15.73,14.43,14.46,962400
2025-02-25,14.45,16.28,14.35,15.8,1881100
2025-02-24,15.0,15.19,13.66,14.45,1081500
2025-02-21,15.29,15.58,14.75,15.0,1246100
2025-02-20,15.06,15.4,14.66,15.15,762800
2025-02-19,14.89,15.25,14.28,15.09,1127500
2025-02-18,16.0,16.47,14.78,14.92,1548800
2025-02-17,16.0,16.465,14.78,14.92,1548930
2025-02-14,15.54,16.23,15.39,15.95,1955700
2025-02-13,15.15,15.78,14.68,15.55,1087100
2025-02-12,13.25,15.46,13.2,15.05,1028600
2025-02-11,13.25,15.46,13.2,15.05,1028574
2025-02-10,14.19,14.34,13.73,13.94,831100
2025-02-07,14.45,14.45,13.65,14.09,999400
2025-02-06,14.4,14.61,14.08,14.33,599500
2025-02-05,15.04,15.31,13.95,14.33,850200
2025-02-04,15.18,15.46,14.87,15.07,568400
2025-02-03,14.39,15.22,14.3,15.18,595000
2025-01-31,15.25,15.62,14.81,15.04,795100
2025-01-30,14.33,15.43,14.33,15.2,567000
2025-01-29,14.11,14.38,13.85,14.27,569900
2025-01-28,14.46,14.46,13.62,14.23,654800
2025-01-27,14.34,14.98,13.91,14.27,650800
2025-01-24,14.6,15.15,14.47,14.8,465600
2025-01-23,14.62,14.86,14.21,14.53,645000
2025-01-22,14.06,15.79,13.97,14.9,1181800
2025-01-21,14.0,14.11,13.31,14.06,968400
2025-01-17,13.56,13.77,13.33,13.7,688900
2025-01-16,13.52,13.65,13.18,13.5,590900
2025-01-15,13.07,13.51,12.52,13.47,850800
2025-01-14,12.81,13.14,12.47,12.59,589300
2025-01-13,12.96,12.99,12.31,12.72,745200
2025-01-10,13.69,13.8,12.88,13.19,696100
2025-01-08,14.02,14.39,13.68,13.86,591800
2025-01-07,14.91,15.08,13.93,14.22,899400
2025-01-06,15.74,15.8,14.97,15.0,827900
2025-01-03,15.15,16.17,14.97,15.61,1909900
2025-01-02,14.02,14.99,13.65,14.96,1252700
2024-12-31,13.85,13.89,13.17,13.8,612200
2024-12-30,13.95,13.95,13.4,13.76,774700
2024-12-27,14.14,14.61,13.67,14.08,774400
2024-12-26,14.0,14.24,13.52,14.08,686400
