datetime,open,high,low,close,volume
2025-04-01,58.83,59.29,57.77,58.44,126600
2025-03-31,58.28,59.43,57.74,58.83,129300
2025-03-28,61.22,62.84,58.92,59.15,160100
2025-03-27,61.48,61.96,60.61,61.16,144300
2025-03-26,60.98,61.55,60.87,61.48,102100
2025-03-25,60.65,61.43,60.65,60.9,124100
2025-03-24,59.62,61.5,59.62,61.08,132200
2025-03-21,59.22,59.47,58.31,58.78,491500
2025-03-20,60.01,61.69,59.67,60.31,112200
2025-03-19,60.75,61.35,59.62,60.91,115400
2025-03-18,59.14,60.24,59.1,60.1,111200
2025-03-17,59.1,60.47,59.09,59.71,128700
2025-03-14,58.7,59.26,58.05,59.02,198000
2025-03-13,58.6,58.95,57.44,57.97,184500
2025-03-12,59.26,60.66,58.0,58.45,225200
2025-03-11,60.5,61.27,58.32,58.89,195100
2025-03-10,60.61,61.36,59.26,60.13,174300
2025-03-07,61.38,62.2,60.43,60.91,161300
2025-03-06,59.61,61.64,59.61,61.4,108600
2025-03-05,59.72,60.59,59.35,60.28,111300
2025-03-04,59.76,61.36,58.36,59.37,194400
2025-03-03,62.21,62.83,60.44,60.67,229900
2025-02-28,62.82,63.6,60.64,62.08,267100
2025-02-27,64.08,65.88,60.98,61.9,495300
2025-02-26,71.75,73.98,70.94,71.15,138600
2025-02-25,70.72,73.07,69.93,71.74,174500
2025-02-24,70.89,71.22,69.78,70.44,116400
2025-02-21,74.05,74.05,69.94,70.68,147600
2025-02-20,73.48,74.56,73.11,73.22,162300
2025-02-19,75.17,76.72,72.0,74.0,212700
2025-02-18,77.36,78.16,75.5,76.69,149500
2025-02-14,77.53,78.88,77.09,77.6,108400
2025-02-13,76.27,77.51,76.26,76.87,109900
2025-02-12,75.05,76.49,74.76,75.54,144900
2025-02-11,75.62,78.36,75.5,77.01,168600
2025-02-10,76.67,78.0,76.48,76.53,204400
2025-02-07,77.45,78.77,76.19,76.24,127600
2025-02-06,77.61,78.77,77.23,77.54,131400
2025-02-05,75.67,78.47,75.51,77.21,242100
2025-02-04,72.93,76.46,72.93,74.98,166200
2025-02-03,76.42,77.84,75.49,75.65,133600
2025-01-31,78.6,79.77,77.46,77.86,151200
2025-01-30,79.68,80.4,78.9,79.36,76900
2025-01-29,79.64,80.55,78.36,78.79,102300
2025-01-28,82.27,82.36,79.26,79.7,120900
2025-01-27,80.97,83.72,80.97,82.16,125400
2025-01-24,81.5,82.19,80.22,81.19,86300
2025-01-23,80.73,82.31,80.52,81.62,126800
2025-01-22,81.81,83.16,80.68,81.53,77100
2025-01-21,80.15,83.19,80.15,82.5,127400
2025-01-17,82.08,82.43,80.94,81.01,90700
2025-01-16,79.65,81.26,79.22,80.76,112600
2025-01-15,80.62,80.89,79.23,80.04,122000
2025-01-14,77.43,78.21,76.19,78.15,183900
2025-01-13,73.44,76.43,73.24,76.25,137400
2025-01-10,75.37,76.02,73.31,74.26,215700
2025-01-08,76.89,77.53,75.81,77.03,159800
2025-01-07,79.09,79.51,77.69,78.07,221800
2025-01-06,79.96,81.36,78.85,78.96,89200
2025-01-03,79.19,79.84,78.66,79.66,83800
2025-01-02,80.33,80.79,78.59,78.76,104200
2024-12-31,80.27,80.77,79.5,79.53,114500
2024-12-30,80.69,81.07,79.19,79.93,117800
2024-12-27,81.29,82.65,80.31,80.77,115200
2024-12-26,80.76,82.12,80.19,82.01,99700
2024-12-24,80.74,81.41,80.15,81.4,57700
2024-12-23,79.94,81.11,79.75,80.75,130700
2024-12-20,80.25,83.18,79.85,80.2,753600
2024-12-19,81.58,82.52,79.25,81.0,218800
2024-12-18,84.67,84.8,79.72,81.06,269600
2024-12-17,84.16,84.81,83.2,84.11,190900
2024-12-16,84.12,84.85,83.39,84.04,177900
2024-12-13,83.81,84.31,82.07,84.25,159600
2024-12-12,85.68,85.74,84.07,84.34,98000
2024-12-11,88.13,88.21,85.84,85.95,133800
2024-12-10,88.1,88.74,85.76,87.15,88700
2024-12-09,89.98,90.64,87.98,88.62,119600
2024-12-06,89.4,89.74,88.06,89.39,140300
2024-12-05,88.89,89.49,86.2,88.2,116800
2024-12-04,90.08,90.08,88.25,88.34,93000
2024-12-03,90.79,92.44,89.3,90.08,95200
2024-12-02,90.78,92.11,89.01,90.64,140400
2024-11-29,90.59,91.4,90.35,90.78,92500
2024-11-27,92.0,94.29,88.78,89.19,224600
2024-11-26,94.49,97.1,90.79,91.62,545100
2024-11-25,98.37,103.5,98.37,100.86,219600
2024-11-22,95.68,98.03,95.25,97.24,173100
2024-11-21,95.0,96.41,92.63,94.74,322400
2024-11-20,94.75,95.47,94.11,94.93,151000
2024-11-19,94.86,95.52,93.83,94.47,120400
2024-11-18,96.5,97.32,95.79,95.87,100900
2024-11-15,98.63,98.63,95.98,96.5,105700
2024-11-14,99.38,100.41,97.95,98.22,99100
2024-11-13,101.9,102.05,99.33,99.5,82200
2024-11-12,101.8,103.04,99.8,100.49,106900
2024-11-11,102.12,104.28,101.43,102.94,77100
2024-11-08,99.7,101.89,99.06,100.74,146400
2024-11-07,99.19,100.77,98.39,99.52,138100
2024-11-06,99.45,101.07,97.82,99.81,183000
2024-11-05,91.77,94.85,91.77,94.54,80400
2024-11-04,90.92,93.89,90.92,92.68,87200
2024-11-01,90.95,93.14,90.57,91.26,108000
2024-10-31,92.02,92.93,90.67,90.71,81700
2024-10-30,91.29,94.58,91.29,92.6,139200
2024-10-29,94.4,94.4,91.17,91.65,185700
2024-10-28,94.03,97.34,93.29,96.09,74900
2024-10-25,94.98,95.36,93.05,93.31,70800
2024-10-24,93.9,94.9,93.26,94.08,100700
2024-10-23,94.95,95.79,93.8,93.83,124900
2024-10-22,96.37,96.37,94.31,95.43,132500
2024-10-21,101.6,101.6,96.9,97.15,190900
2024-10-18,99.9,101.3,99.31,100.99,189800
2024-10-17,98.72,99.71,96.79,99.69,228500
2024-10-16,94.91,96.72,94.91,96.12,114100
2024-10-15,94.01,95.6,93.59,93.65,160400
2024-10-14,92.02,94.25,92.02,94.08,113400
2024-10-11,90.65,92.36,90.63,92.29,136200
2024-10-10,91.15,91.3,89.89,90.67,159000
2024-10-09,91.43,92.76,90.61,92.33,186600
2024-10-08,91.97,92.6,90.31,90.81,178700
2024-10-07,91.4,92.64,90.34,91.78,153700
2024-10-04,93.16,93.33,90.75,92.09,97800
2024-10-03,92.88,92.99,91.16,92.27,94100
2024-10-02,93.23,94.61,92.04,92.99,148600
2024-10-01,92.84,94.39,91.94,93.46,134500
2024-09-30,92.63,93.57,91.81,93.45,160400
2024-09-27,92.56,95.24,92.02,92.96,169100
2024-09-26,91.68,92.66,90.53,91.27,171100
2024-09-25,91.31,91.42,90.0,90.11,172900
2024-09-24,93.58,93.85,91.46,91.78,186600
2024-09-23,94.73,96.41,92.14,93.21,256600
2024-09-20,94.65,96.13,92.74,93.61,2392400
2024-09-19,95.48,95.91,93.21,95.58,194600
2024-09-18,92.98,96.13,91.21,92.56,213400
2024-09-17,92.39,94.18,91.02,92.66,206700
2024-09-16,89.4,91.98,88.29,91.43,204300
2024-09-13,86.53,89.51,84.29,88.7,186300
2024-09-12,83.49,85.64,83.03,85.02,163900
2024-09-11,82.78,83.01,79.78,82.63,220200
2024-09-10,83.96,84.43,81.83,83.41,175500
2024-09-09,83.28,84.77,82.39,83.55,186800
2024-09-06,85.8,87.22,82.93,83.32,117500
2024-09-05,85.41,86.26,84.0,85.68,173400
2024-09-04,83.25,85.82,82.17,85.13,208700
2024-09-03,88.58,89.99,82.79,83.51,277500
2024-08-30,89.68,90.89,88.08,89.61,159400
2024-08-29,89.36,90.5,87.94,88.62,228200
2024-08-28,87.64,89.62,86.94,88.29,456400
2024-08-27,85.03,92.83,84.2,89.17,598500
2024-08-26,101.0,102.45,99.7,99.85,170300
2024-08-23,96.05,100.62,96.05,99.74,184800
2024-08-22,96.11,97.5,95.08,95.23,95100
2024-08-21,95.4,97.81,95.06,96.46,143700
2024-08-20,94.26,95.44,93.45,94.24,117600
2024-08-19,94.26,95.0,93.81,94.41,69500
2024-08-16,93.68,96.5,93.52,94.0,116100
2024-08-15,93.88,94.68,92.48,94.47,102800
2024-08-14,93.28,93.28,89.84,91.19,134600
2024-08-13,88.19,90.75,87.36,90.28,90200
2024-08-12,89.41,89.41,86.49,86.97,114500
2024-08-09,89.2,90.34,88.86,89.26,91400
2024-08-08,90.0,90.11,88.36,89.2,114400
2024-08-07,93.84,95.24,87.8,88.27,168800
2024-08-06,90.52,94.53,89.0,92.68,166500
2024-08-05,89.62,92.99,89.16,91.02,151500
2024-08-02,94.75,95.5,92.35,95.12,137500
2024-08-01,101.88,103.86,97.78,98.42,192100
2024-07-31,103.17,106.57,101.22,102.15,219600
2024-07-30,101.79,103.73,100.36,102.5,220100
2024-07-29,100.86,102.12,99.52,100.76,152800
2024-07-26,97.78,101.8,97.78,100.59,159300
2024-07-25,91.71,96.76,91.67,95.32,168200
2024-07-24,93.01,94.32,91.11,91.52,141800
2024-07-23,90.39,95.08,89.98,93.65,119600
2024-07-22,90.23,91.32,88.5,90.96,131800
2024-07-19,91.09,91.61,89.67,89.75,122200
2024-07-18,90.91,95.99,90.46,90.94,179100
2024-07-17,91.31,94.15,91.21,91.32,158700
2024-07-16,87.58,93.59,87.58,93.5,150200
2024-07-15,86.0,89.24,85.89,86.38,276400
2024-07-12,84.52,88.11,84.52,85.92,200000
2024-07-11,79.44,84.04,79.44,83.63,257400
2024-07-10,77.53,77.96,76.57,77.54,88300
2024-07-09,77.83,78.43,77.16,77.25,116900
2024-07-08,77.69,78.48,77.25,78.22,205500
2024-07-05,77.41,77.74,76.93,77.39,94500
2024-07-03,78.55,78.88,77.43,77.46,65100
2024-07-02,78.23,79.27,78.06,78.75,105900
2024-07-01,78.76,79.65,77.11,78.38,193200
2024-06-28,78.92,80.16,78.07,78.6,182000
2024-06-27,77.84,78.64,77.6,78.2,93800
2024-06-26,76.76,78.29,76.76,77.96,125200
2024-06-25,79.47,79.47,76.91,77.15,151100
2024-06-24,79.56,80.63,79.52,79.52,124700
2024-06-21,78.94,79.86,77.73,79.75,533200
2024-06-20,79.75,80.49,78.56,78.89,99500
2024-06-18,81.13,81.13,79.61,80.3,108500
2024-06-17,79.99,81.11,79.69,81.11,108200
2024-06-14,81.72,81.72,79.75,80.56,92500
2024-06-13,81.84,82.92,80.33,82.72,104300
2024-06-12,83.78,85.11,81.94,82.15,118000
2024-06-11,81.97,82.8,80.62,81.38,121500
2024-06-10,82.05,82.89,81.42,82.83,205700
2024-06-07,84.09,84.09,82.69,83.16,101600
2024-06-06,85.41,85.61,84.46,84.9,115900
2024-06-05,85.57,86.41,84.68,85.76,111300
2024-06-04,84.99,85.76,84.02,85.59,348000
2024-06-03,87.26,87.26,85.01,85.7,243300
2024-05-31,86.09,86.67,83.36,86.11,217200
2024-05-30,86.26,86.7,85.61,85.84,148000
2024-05-29,86.09,86.18,84.66,85.4,172300
2024-05-28,89.36,89.91,87.16,87.32,258200
2024-05-24,85.34,89.07,84.0,89.04,410400
2024-05-23,93.63,93.63,91.4,92.66,164500
2024-05-22,93.26,93.93,92.33,93.37,136900
2024-05-21,94.35,94.46,93.33,93.69,155200
2024-05-20,95.84,96.78,94.58,94.63,85000
2024-05-17,94.56,96.01,94.13,96.01,122700
2024-05-16,96.69,96.82,94.58,94.69,140700
2024-05-15,96.51,97.56,96.29,96.67,105300
2024-05-14,96.09,96.36,94.71,95.3,76100
2024-05-13,96.9,96.9,94.9,94.9,104100
2024-05-10,95.02,95.96,93.94,95.85,90900
2024-05-09,93.75,95.58,93.24,95.09,98500
2024-05-08,93.97,94.53,92.61,93.17,185200
2024-05-07,95.85,96.11,94.4,94.48,103500
2024-05-06,94.95,97.01,94.95,95.45,68700
2024-05-03,95.02,96.42,93.68,94.45,67900
2024-05-02,93.76,94.26,92.56,93.37,101600
2024-05-01,92.14,95.09,91.32,93.04,234400
2024-04-30,93.36,93.37,91.96,92.08,106300
2024-04-29,93.42,94.38,92.79,94.06,82900
2024-04-26,92.02,93.74,92.02,92.92,73600
2024-04-25,90.68,92.34,89.04,91.67,102800
2024-04-24,92.92,93.97,90.68,92.17,118200
2024-04-23,90.5,93.4,90.5,92.91,139900
2024-04-22,90.5,91.1,89.61,90.3,207800
2024-04-19,89.7,90.92,88.63,90.2,150200
2024-04-18,92.09,92.48,89.93,90.1,158100
2024-04-17,93.06,93.06,90.52,91.39,118000
2024-04-16,93.72,93.72,91.73,92.5,150600
2024-04-15,96.91,97.75,93.81,94.57,105100
2024-04-12,96.52,97.67,95.24,96.02,148100
2024-04-11,98.2,98.2,96.52,97.22,90000
2024-04-10,98.34,99.33,96.28,97.59,92300
2024-04-09,102.09,102.09,99.17,101.12,54700
2024-04-08,102.88,103.42,101.55,101.65,85100
2024-04-05,99.63,102.43,99.36,101.79,92700
2024-04-04,102.18,103.22,99.25,99.8,106000
2024-04-03,98.13,102.05,98.13,101.31,76800
2024-04-02,99.17,99.22,97.3,98.45,129600
