datetime,open,high,low,close,volume
2025-04-01,8.01,8.79,8.01,8.58,13900
2025-03-31,8.61,8.9,8.11,8.11,21700
2025-03-28,9.65,9.7,8.79,9.05,36200
2025-03-27,9.94,10.06,9.8,9.8,21100
2025-03-26,9.9,10.1,9.65,9.86,4400
2025-03-25,10.0,10.21,9.65,10.08,16400
2025-03-24,10.2,10.52,9.78,10.21,32400
2025-03-21,10.0,10.49,9.13,10.49,34000
2025-03-20,11.2,11.35,9.19,10.14,101500
2025-03-19,9.71,11.0,9.5,11.0,49300
2025-03-18,9.71,9.85,9.2,9.82,46500
2025-03-17,8.9,9.5,8.74,9.42,73200
2025-03-14,8.1,8.7,8.0,8.7,13900
2025-03-13,8.0,8.23,7.28,8.09,30100
2025-03-12,8.02,8.42,7.82,7.82,21500
2025-03-11,8.2,8.3,7.76,8.1,28900
2025-03-10,8.41,8.6,7.0,8.12,55600
2025-03-07,8.71,8.75,8.37,8.66,19000
2025-03-06,9.01,9.01,8.48,8.71,17500
2025-03-05,8.54,9.16,8.54,9.01,32700
2025-03-04,8.36,8.75,8.13,8.64,39400
2025-03-03,8.8,8.97,8.4,8.58,22500
2025-02-28,8.54,8.88,8.54,8.87,33900
2025-02-27,8.6,9.1,8.51,8.85,60900
2025-02-26,8.5,8.56,8.35,8.53,17800
2025-02-25,8.06,8.5,8.01,8.4,14200
2025-02-24,8.43,8.5,8.0,8.39,42400
2025-02-21,8.12,8.4,8.1,8.36,50700
2025-02-20,8.0,8.44,8.0,8.2,18800
2025-02-19,8.06,8.39,7.97,8.02,27400
2025-02-18,7.7,8.81,7.7,8.0,63600
2025-02-14,7.45,7.73,7.39,7.65,31100
2025-02-13,7.04,7.48,7.04,7.35,26300
2025-02-12,6.9,7.53,6.9,7.36,30500
2025-02-11,7.16,7.16,6.88,6.98,16300
2025-02-10,7.2,7.24,6.96,7.18,34300
2025-02-07,6.95,7.09,6.75,6.98,41300
2025-02-06,6.3,6.95,6.3,6.65,50700
2025-02-05,6.43,6.48,6.21,6.22,22400
2025-02-04,6.6,6.75,6.4,6.48,20000
2025-02-03,5.68,6.95,5.55,6.59,48900
2025-01-31,5.58,5.86,5.57,5.82,31900
2025-01-30,5.47,5.74,5.41,5.74,43500
2025-01-29,5.63,5.63,5.37,5.55,20700
2025-01-28,5.25,5.6,5.0,5.53,79500
2025-01-27,5.37,5.76,5.2,5.33,85800
2025-01-24,4.73,5.66,4.55,5.28,176000
2025-01-23,0.43,0.5,0.42,0.47,555400
2025-01-22,0.44,0.46,0.43,0.44,352400
2025-01-21,0.45,0.46,0.42,0.43,408900
2025-01-17,0.43,0.45,0.42,0.43,437000
2025-01-16,0.43,0.46,0.42,0.43,290300
2025-01-15,0.47,0.47,0.44,0.45,190200
2025-01-14,0.45,0.48,0.41,0.47,378900
2025-01-13,0.51,0.54,0.43,0.44,760800
2025-01-10,0.53,0.53,0.49,0.49,562100
2025-01-08,0.57,0.58,0.5,0.54,1744800
2025-01-07,0.62,0.62,0.57,0.57,590800
2025-01-06,0.67,0.67,0.61,0.61,315800
2025-01-03,0.63,0.7,0.63,0.65,75300
2025-01-02,0.67,0.67,0.62,0.63,80800
2024-12-31,0.66,0.67,0.6,0.62,249700
2024-12-30,0.71,0.74,0.5,0.65,1280900
2024-12-27,0.76,0.77,0.71,0.74,214400
