datetime,open,high,low,close,volume
2025-04-01,3.53,3.99,3.53,3.94,42200
2025-03-31,3.74,3.74,3.48,3.53,16700
2025-03-28,3.69,3.77,3.67,3.68,2600
2025-03-27,3.48,3.88,3.48,3.87,21800
2025-03-26,3.95,3.95,3.41,3.48,35400
2025-03-25,4.15,4.3,3.74,3.85,97500
2025-03-24,4.47,4.47,4.01,4.14,105700
2025-03-21,3.67,4.19,3.4,4.19,165000
2025-03-20,3.65,3.65,3.65,3.65,1000
2025-03-19,3.7,3.79,3.48,3.66,30700
2025-03-18,3.54,3.83,3.54,3.73,8900
2025-03-17,3.75,3.75,3.68,3.72,4100
2025-03-14,3.51,3.75,3.42,3.63,25800
2025-03-13,3.45,3.65,3.33,3.59,31000
2025-03-12,3.34,3.53,3.3,3.53,8100
2025-03-11,3.27,3.4,3.2,3.33,24100
2025-03-10,3.46,3.53,3.23,3.28,15000
2025-03-07,3.55,3.55,3.41,3.41,4300
2025-03-06,3.99,4.14,3.51,3.53,31500
2025-03-05,4.09,4.18,3.89,3.97,65200
2025-03-04,3.93,4.39,3.82,4.05,55800
2025-03-03,3.91,4.1,3.81,4.02,16800
2025-03-02,3.91,4.1,3.81,4.02,16843
2025-02-28,4.06,4.39,3.85,3.98,40800
2025-02-27,3.96,4.33,3.33,3.92,156900
2025-02-26,3.61,4.49,3.56,4.05,286200
2025-02-25,3.61,4.49,3.56,4.05,286272
2025-02-24,3.63,3.89,3.41,3.46,12500
2025-02-21,3.7,3.97,3.67,3.67,11300
2025-02-20,3.77,4.0,3.74,3.81,6100
2025-02-19,3.85,4.0,3.81,3.81,10500
2025-02-18,3.96,4.01,3.86,3.9,5800
2025-02-14,3.94,4.21,3.86,4.03,8000
2025-02-13,4.18,4.24,3.94,4.06,26200
2025-02-12,3.69,4.2,3.42,4.14,276700
2025-02-11,3.59,3.6,3.4,3.52,5500
2025-02-10,3.38,3.64,3.38,3.54,5000
2025-02-07,3.52,3.65,3.35,3.47,11400
2025-02-06,3.72,3.72,3.44,3.64,5700
2025-02-05,3.47,3.57,3.28,3.57,12200
2025-02-04,3.3,3.3,3.22,3.25,2700
2025-02-03,3.36,3.5,3.17,3.3,15300
2025-01-31,3.34,3.35,3.19,3.25,7800
2025-01-30,3.48,3.48,3.13,3.4,6300
2025-01-29,3.31,3.55,3.16,3.24,17000
2025-01-28,3.32,3.45,3.3,3.32,9900
2025-01-27,3.73,3.73,3.5,3.5,24800
2025-01-24,3.59,3.83,3.59,3.62,31000
2025-01-23,3.3,3.87,3.3,3.78,82300
2025-01-22,3.43,3.56,3.32,3.4,23600
2025-01-21,3.88,4.01,3.38,3.46,125400
2025-01-17,3.31,3.97,3.15,3.84,119500
2025-01-16,3.26,3.26,3.14,3.15,2800
2025-01-15,3.22,3.38,3.17,3.28,34200
2025-01-14,3.2,3.34,3.16,3.2,74400
2025-01-13,3.24,3.33,3.08,3.2,23800
2025-01-10,3.3,3.34,3.08,3.34,50500
2025-01-08,3.4,3.4,3.32,3.38,5800
2025-01-07,3.3,3.51,3.3,3.48,30300
2025-01-06,3.23,3.66,3.23,3.3,50700
2025-01-03,3.19,3.31,3.16,3.23,17500
2025-01-02,3.26,3.26,3.03,3.19,21200
2024-12-31,3.35,3.41,3.2,3.26,17000
2024-12-30,3.44,3.44,3.27,3.4,15500
2024-12-27,3.46,3.7,3.32,3.52,42400
2024-12-26,3.46,3.79,3.12,3.61,47800
2024-12-24,3.25,3.64,3.25,3.47,36900
2024-12-23,3.3,3.48,3.14,3.24,43200
2024-12-20,3.16,3.48,3.16,3.38,10400
2024-12-19,3.45,3.6,3.2,3.23,52100
2024-12-18,3.44,3.75,3.44,3.45,141000
2024-12-17,3.37,3.85,3.25,3.44,74700
2024-12-16,3.56,3.8,3.27,3.39,60000
2024-12-13,3.4,3.56,3.24,3.56,7900
2024-12-12,3.55,3.56,3.28,3.44,24300
2024-12-11,3.53,3.56,3.27,3.47,10600
2024-12-10,3.82,3.93,3.53,3.63,15200
2024-12-09,3.76,3.9,3.6,3.64,15500
2024-12-06,3.61,4.0,3.61,3.75,25300
2024-12-05,3.9,3.91,3.61,3.73,23000
2024-12-04,3.97,4.29,3.64,3.88,48300
2024-12-03,3.66,4.05,3.55,3.96,37000
2024-12-02,3.74,3.79,3.63,3.64,4800
2024-11-29,3.9,4.04,3.76,3.78,1900
2024-11-27,4.25,4.5,3.86,3.86,51400
2024-11-26,3.8,4.31,3.63,4.01,37200
2024-11-25,3.7,4.07,3.63,3.84,17200
2024-11-22,3.57,3.93,3.57,3.71,14400
2024-11-21,3.7,4.34,3.54,3.93,71200
2024-11-20,3.63,3.95,3.57,3.65,15000
2024-11-19,3.55,3.72,3.51,3.7,6000
2024-11-18,3.75,3.81,3.67,3.67,3400
2024-11-15,3.97,4.1,3.81,3.81,5000
2024-11-14,4.1,4.1,3.77,3.99,8600
2024-11-13,4.44,4.66,4.09,4.15,15200
2024-11-12,4.37,4.6,4.31,4.42,15000
2024-11-11,4.23,4.51,4.23,4.36,12900
2024-11-08,4.2,4.2,4.06,4.17,1400
2024-11-07,4.11,4.3,4.06,4.18,4100
2024-11-06,4.05,4.1,4.05,4.1,1900
2024-11-05,4.01,4.2,3.97,3.97,6400
2024-11-04,3.9,4.54,3.78,4.03,7000
2024-11-01,3.94,4.0,3.78,4.0,12200
2024-10-31,3.94,4.03,3.8,3.99,2600
2024-10-30,3.94,4.09,3.94,4.05,2900
2024-10-29,3.9,4.09,3.9,3.95,4300
2024-10-28,3.57,3.82,3.57,3.82,13900
2024-10-25,3.88,3.98,3.64,3.85,14000
2024-10-24,4.25,4.3,3.96,3.96,9300
2024-10-23,4.67,4.67,4.26,4.3,12400
2024-10-22,4.65,4.79,4.33,4.33,7100
2024-10-21,4.77,4.77,4.51,4.58,13700
2024-10-18,4.77,4.81,4.53,4.79,32200
2024-10-17,4.71,4.75,4.7,4.75,4700
2024-10-16,4.56,4.95,4.51,4.84,7100
2024-10-15,4.86,4.91,4.7,4.7,7400
2024-10-14,5.04,5.04,4.87,4.88,1700
2024-10-11,5.04,5.04,4.97,4.98,3200
2024-10-10,4.88,4.95,4.84,4.9,5600
2024-10-09,4.94,5.12,4.84,5.0,8400
2024-10-08,5.06,5.12,4.99,5.1,15900
2024-10-07,5.08,5.24,5.0,5.03,5400
2024-10-04,5.34,5.39,5.07,5.3,9900
2024-10-03,5.46,5.46,5.15,5.33,10000
2024-10-02,5.17,5.49,5.14,5.24,12900
2024-10-01,5.3,5.52,5.08,5.21,15500
2024-09-30,5.39,5.49,5.15,5.27,11300
2024-09-27,5.24,5.48,5.24,5.48,11600
2024-09-26,5.26,5.54,5.15,5.26,16600
2024-09-25,5.17,5.24,5.06,5.19,4800
2024-09-24,5.31,5.34,5.0,5.05,13000
2024-09-23,5.62,5.68,5.16,5.29,22300
2024-09-20,5.69,5.69,5.6,5.66,2500
2024-09-19,5.8,6.05,5.56,5.56,41100
2024-09-18,5.75,6.43,5.61,5.66,56500
2024-09-17,5.72,5.95,5.71,5.85,18100
2024-09-16,5.77,5.79,5.57,5.77,11100
2024-09-13,5.53,5.73,5.52,5.54,27400
2024-09-12,5.7,5.7,5.41,5.53,19300
2024-09-11,5.66,5.71,5.56,5.63,21800
2024-09-10,5.72,5.75,5.6,5.64,5300
2024-09-09,5.72,5.88,5.45,5.76,45800
2024-09-06,5.94,6.14,5.61,5.73,155700
2024-09-05,5.62,6.32,5.62,5.91,150400
2024-09-04,5.77,6.4,5.55,5.91,243700
2024-09-03,6.15,6.24,5.6,5.72,154000
2024-09-02,6.1501,6.24,5.6,5.72,154049
2024-08-30,6.08,6.62,5.67,6.13,149000
2024-08-29,6.0798,6.621,5.6706,6.13,148971
2024-08-28,6.96,6.96,6.1,6.14,19600
2024-08-27,6.27,6.99,6.21,6.73,75000
2024-08-26,6.23,6.89,6.11,6.4,46500
2024-08-23,7.95,8.44,6.01,6.13,141000
2024-08-22,8.12,9.0,7.1,8.0,229800
2024-08-21,9.36,9.5,7.51,8.1,568900
2024-08-20,8.89,14.8,8.34,10.0,24949100
2024-08-19,4.98,5.23,4.98,5.02,904900
2024-08-16,4.73,5.07,4.73,5.07,800
2024-08-15,5.58,5.6,4.94,5.02,15100
2024-08-14,5.31,5.77,5.31,5.5,6800
2024-08-13,5.61,5.8,5.33,5.61,8300
2024-08-12,5.61,5.94,5.51,5.51,3800
2024-08-09,5.54,6.09,5.54,6.08,7000
2024-08-08,5.7,5.95,5.54,5.55,5900
2024-08-07,5.62,6.0,5.62,5.82,4400
2024-08-06,5.7,5.99,5.7,5.72,7400
2024-08-05,5.31,6.06,5.31,6.04,7900
2024-08-02,6.08,6.08,5.89,5.89,800
2024-08-01,5.84,5.84,5.84,5.84,500
2024-07-31,5.85,6.09,5.56,5.83,2000
2024-07-30,6.0,6.0,5.58,5.61,1300
2024-07-29,5.84,5.84,5.7,5.7,1400
2024-07-26,5.71,5.71,5.54,5.54,3800
2024-07-25,5.89,6.0,5.84,5.84,1300
2024-07-24,5.52,5.98,5.52,5.98,800
2024-07-23,5.8,6.1,5.78,5.78,1200
2024-07-22,5.75,6.06,5.75,5.95,2900
2024-07-19,6.05,6.35,6.05,6.35,2700
2024-07-18,5.55,6.53,5.55,6.22,58600
2024-07-17,5.39,5.75,5.32,5.67,12500
2024-07-16,4.52,5.3,4.52,5.2,4400
2024-07-15,4.51,4.67,4.51,4.67,900
2024-07-12,4.68,4.68,4.24,4.43,13100
