datetime,open,high,low,close,volume
2025-04-01,21.66,22.75,20.62,22.69,15217100
2025-03-31,21.115,21.8,20.72,21.11,13795000
2025-03-28,24.76,25.0,21.755,22.31,24931500
2025-03-27,23.4,25.7,23.05,25.41,15935200
2025-03-26,26.63,26.7,23.84,24.71,19905300
2025-03-25,29.0,29.35,26.91,27.17,10464600
2025-03-24,27.77,29.54,27.65,29.19,10013800
2025-03-21,25.81,27.0,25.54,26.98,6922700
2025-03-20,27.0,28.38,25.95,26.175,9921200
2025-03-19,26.1,28.2,25.97,27.58,10194400
2025-03-18,27.77,28.01,25.62,25.67,9837800
2025-03-17,28.99,29.13,27.1,28.29,8252800
2025-03-14,26.91,28.81,26.85,28.75,10634600
2025-03-13,27.98,28.5,26.03,26.17,9164500
2025-03-12,26.56,28.5,25.7,28.4,19285900
2025-03-11,26.505,26.73,24.36,25.45,12588700
2025-03-10,27.35,27.58,24.86,26.21,15940200
2025-03-07,26.93,28.35,26.2,27.99,11067900
2025-03-06,27.77,28.47,26.25,26.8,17638100
2025-03-05,30.96,31.18,29.32,30.17,12909200
2025-03-04,27.505,30.92,26.21,29.61,18510300
2025-03-03,32.805,33.18,27.585,28.1,18060700
2025-02-28,30.87,33.57,30.25,32.49,11659600
2025-02-27,37.695,38.05,31.71,32.05,16716300
2025-02-26,35.98,37.92,35.13,35.98,12278900
2025-02-25,35.2,36.478,32.73,34.21,14779000
2025-02-24,37.9,38.18,34.031,36.22,21806800
2025-02-21,45.48,45.8,39.5,39.835,22147000
2025-02-20,40.04,48.63,38.5,46.25,36538300
2025-02-19,47.2,47.93,44.5,44.83,18331300
2025-02-18,47.27,50.87,46.74,48.07,28138400
2025-02-14,45.0,47.68,41.652,44.49,35111400
2025-02-13,40.19,41.83,38.68,41.7,8181300
2025-02-12,39.66,40.63,38.92,39.3,9121600
2025-02-11,40.11,42.44,39.96,41.42,9458500
2025-02-10,38.815,41.3,38.7,40.97,12583300
2025-02-07,35.34,39.5,34.91,38.13,17526600
2025-02-06,34.0,34.86,32.63,34.55,8747400
2025-02-05,34.8,35.51,33.57,33.93,6639300
2025-02-04,34.1,34.97,33.01,34.5,7675000
2025-02-03,29.972,34.13,29.6,33.31,11380000
2025-01-31,32.41,34.59,31.92,32.66,11648100
2025-01-30,31.2,33.4,30.66,31.8,11796600
2025-01-29,29.55,31.34,28.96,29.73,12971500
