datetime,open,high,low,close,volume
2025-04-01,137.56,137.91,136.17999,137.13,2358100
2025-03-31,136.34,138.62,136.00999,137.77,2472700
2025-03-28,136.92999,137.17999,135.92999,136.44,1873300
2025-03-27,134.81,137.06,133.64999,136.64999,2751300
2025-03-26,133.23,134.75999,132.87,133.98,1232100
2025-03-25,133.55,133.67999,131.69,132.75,2122600
2025-03-24,132.87,133.56,131.67,133.21001,2153200
2025-03-21,133.21001,133.67,131.42,131.89,5709500
2025-03-20,132.14999,133.11,131.41,133.08,1788600
2025-03-19,131.46001,132.48,130.46001,132.12,1364400
2025-03-18,130.0,131.84,129.49001,131.46001,1529600
2025-03-17,127.59,130.06,127.59,130.03,1834700
2025-03-14,126.28,128.37,125.14,128.0,1863200
2025-03-13,127.1,127.38,125.35,126.27,1664600
2025-03-12,124.58,127.83,124.17,126.83,2761800
2025-03-11,123.62,125.59,122.86,124.17,2582200
2025-03-10,125.7,128.17999,122.26,123.93,4447100
2025-03-07,126.19,128.17999,125.47,126.5,2615100
2025-03-06,126.76,127.76,125.66,127.01,3649100
2025-03-05,126.0,128.62,125.75,127.42,2373100
2025-03-04,129.25999,129.82001,126.17,126.31,2545100
2025-03-03,129.34,131.47,128.60001,129.17999,2760500
2025-02-28,127.88,129.75999,126.98,129.48,3852100
2025-02-27,127.58,128.67,127.08,127.47,1710000
2025-02-26,127.53,128.92999,127.14,127.18,2921400
2025-02-25,127.85,128.27,126.13,127.81,2775200
2025-02-24,126.59,128.63,126.08,127.55,2007300
2025-02-21,126.91,127.97,126.5,127.06,2354600
2025-02-20,126.19,127.62,126.01,127.38,2057600
2025-02-19,125.78,127.14,125.62,126.75,2290700
2025-02-18,125.8,126.52,123.94,126.25,1973400
2025-02-14,127.0,127.9,126.16,126.21,1620300
2025-02-13,127.61,128.50999,125.27,126.78,2390500
2025-02-12,128.35001,130.53,127.03,127.06,2771600
2025-02-11,127.31,128.81,126.96,128.39,2357200
2025-02-10,127.35,127.79,126.19,127.2,1870500
2025-02-07,126.78,128.45,126.62,127.37,1797500
2025-02-06,126.73,127.19,125.74,127.05,2454800
2025-02-05,127.02,128.56,126.33,127.45,2358700
2025-02-04,123.57,127.47,123.57,125.17,2588600
2025-02-03,123.92,126.47,123.0,125.33,3039800
2025-01-31,126.8,127.98,122.86,123.66,6025700
2025-01-30,127.16,132.84,125.0,128.25999,3837100
2025-01-29,128.5,128.53,126.95,127.76,3901200
2025-01-28,130.84,131.28999,127.5,127.73,2024500
2025-01-27,129.38,131.0,128.87,130.73,2191100
2025-01-24,129.47,129.47,128.53,128.83,1595300
2025-01-23,129.42,129.67999,127.31,129.3,1531300
2025-01-22,127.85,129.36,126.41,128.75,1627100
2025-01-21,126.96,127.89,126.51,127.83,1589000
2025-01-17,127.2,127.27,125.17,126.27,1717600
2025-01-16,124.7,127.08,124.37,127.03,1927200
2025-01-15,124.39,124.78,122.49,124.71,2144100
2025-01-14,120.87,124.31,119.92,124.03,2375500
2025-01-13,121.08,121.27,119.25,120.86,1644300
2025-01-10,121.82,122.75,121.11,121.57,1974300
2025-01-08,122.65,122.83,120.88,122.53,2261900
2025-01-07,120.67,122.0,119.11,121.4,3394600
2025-01-06,121.41,121.95,119.0,119.63,2777700
2025-01-03,118.84,120.32,118.44,119.3,1717500
2025-01-02,118.29,119.14,117.53,118.02,1478500
2024-12-31,118.11,119.31,117.76,118.27,1199900
2024-12-30,118.3,118.64,117.53,117.92,1121800
2024-12-27,118.73,119.55,118.35,119.14,1215300
2024-12-26,118.86,119.59,118.63,119.2,904200
2024-12-24,117.88,119.35,117.82,118.83,623500
2024-12-23,118.28,118.78,116.69,118.35,1514200
