datetime,open,high,low,close,volume
2025-04-01,3.24,3.25,3.04,3.04,10800
2025-03-31,3.28,3.28,3.109,3.19,15200
2025-03-28,3.75,3.81,3.09,3.28,40700
2025-03-27,3.81,3.859,3.75,3.75,5100
2025-03-26,3.81,3.98,3.78,3.81,11600
2025-03-25,3.88,3.982,3.61,3.78,20800
2025-03-24,3.74,4.007,3.6,3.86,62400
2025-03-21,3.8,3.8,3.65,3.74,10700
2025-03-20,3.23,3.91,3.19,3.7,49200
2025-03-19,3.21,3.249,3.1,3.234,58800
2025-03-18,3.5,3.5,3.0,3.11,30000
2025-03-17,3.37,3.5,3.2,3.3,30800
2025-03-14,3.31,3.38,3.25,3.26,22000
2025-03-13,3.4,3.4,3.25,3.25,17900
2025-03-12,3.3,3.4,3.2,3.3,24600
2025-03-11,3.36,3.48,3.2,3.3,29600
2025-03-10,3.02,3.325,3.02,3.29,35600
2025-03-07,3.14,3.487,3.08,3.28,67800
2025-03-06,4.6,4.67,2.62,3.089,164700
2025-03-05,4.69,4.8,4.6,4.6,12500
2025-03-04,4.6,4.9,4.6,4.66,26000
2025-03-03,5.01,5.01,4.6,4.6,60600
2025-02-28,5.13,5.292,4.9,4.9,35000
2025-02-27,5.04,5.489,5.04,5.15,26900
2025-02-26,4.9,5.25,4.8,5.01,26700
2025-02-25,4.97,4.97,4.72,4.72,29100
2025-02-24,4.63,4.75,4.6,4.7,9800
2025-02-21,4.72,4.72,4.51,4.56,23300
2025-02-20,4.75,4.84,4.69,4.69,16500
2025-02-19,4.56,4.76,4.56,4.69,14900
2025-02-18,4.8,4.835,4.5,4.55,44000
2025-02-14,5.25,5.46,4.74,4.78,60800
2025-02-13,5.8,7.0,5.062,5.1,276400
2025-02-12,5.04,5.38,5.033,5.16,37000
2025-02-11,5.13,5.13,5.04,5.04,9900
2025-02-10,5.13,5.24,5.07,5.13,21800
2025-02-07,5.166,5.18,5.1,5.12,7900
2025-02-06,5.01,5.235,5.01,5.17,14000
2025-02-05,5.12,5.12,5.07,5.12,7100
2025-02-04,4.82,5.49,4.82,5.12,20900
2025-02-03,5.0,5.0,4.85,4.85,16800
2025-01-31,4.95,5.0,4.9,4.9,10600
2025-01-30,5.05,5.06,4.95,4.95,12000
2025-01-29,5.06,5.08,5.02,5.03,3000
2025-01-28,5.05,5.21,5.02,5.02,15300
2025-01-27,5.0,5.13,5.0,5.02,6600
2025-01-24,5.07,5.11,4.97,5.0,21200
2025-01-23,5.1,5.19,5.1,5.11,19000
2025-01-22,5.1,5.12,5.04,5.06,15600
2025-01-21,5.11,5.193,5.05,5.1,9600
2025-01-17,5.22,5.22,5.03,5.03,8900
2025-01-16,5.16,5.29,5.16,5.19,11700
2025-01-15,5.18,5.25,5.15,5.18,11000
2025-01-14,5.06,5.2,5.06,5.14,6400
2025-01-13,5.17,5.41,5.04,5.06,10900
2025-01-10,5.3,5.37,4.95,5.11,31100
2025-01-08,5.38,5.456,5.31,5.37,13000
2025-01-07,5.51,5.59,5.358,5.37,46800
2025-01-06,5.64,5.64,5.43,5.45,16300
2025-01-03,5.54,5.85,5.5,5.62,17200
2025-01-02,5.57,5.75,5.55,5.55,65700
2024-12-31,5.68,5.72,5.56,5.56,7300
2024-12-30,5.66,5.816,5.55,5.65,28700
2024-12-27,5.85,5.85,5.55,5.8,14900
2024-12-26,5.42,6.0,5.415,5.86,32900
2024-12-24,5.52,5.539,5.366,5.37,11100
2024-12-23,6.15,6.21,5.47,5.47,20500
2024-12-20,6.3,6.389,6.03,6.04,44400
2024-12-19,6.62,6.89,6.3,6.3,130000
2024-12-18,6.08,6.74,6.01,6.57,123900
2024-12-17,6.33,6.34,5.91,6.0,37800
2024-12-16,5.8,6.5,5.76,6.31,50400
2024-12-13,5.7,6.13,5.7,5.79,113100
2024-12-12,5.8,5.94,5.21,5.625,180500
2024-12-11,5.89,5.95,5.751,5.77,66900
2024-12-10,6.11,6.11,5.83,5.89,206600
2024-12-09,6.25,6.28,5.95,5.95,11500
2024-12-06,6.31,6.32,6.15,6.17,12900
2024-12-05,6.54,6.54,6.27,6.31,14600
2024-12-04,6.66,6.706,6.15,6.44,62000
2024-12-03,6.92,6.92,6.55,6.66,28000
2024-12-02,7.23,7.25,6.85,6.86,18800
2024-11-29,7.38,7.81,7.1,7.23,44200
2024-11-27,7.78,7.78,7.25,7.27,26000
2024-11-26,6.73,7.99,6.5,7.79,146900
2024-11-25,6.86,6.86,6.35,6.5,234700
2024-11-22,6.83,6.85,6.484,6.54,59200
2024-11-21,6.64,6.64,6.4,6.5,84500
2024-11-20,6.75,6.75,6.22,6.22,18300
2024-11-19,6.85,6.85,6.57,6.57,53100
2024-11-18,7.28,7.31,6.8,6.8,79900
2024-11-15,6.9,6.968,6.813,6.92,22100
2024-11-14,7.16,7.17,6.82,6.89,85500
2024-11-13,7.03,7.05,6.8,6.96,147400
2024-11-12,7.31,7.31,6.75,6.96,116500
2024-11-11,7.19,7.24,6.8,7.021,35400
2024-11-08,6.82,6.95,6.8,6.85,23800
2024-11-07,6.8,6.905,6.67,6.67,4700
2024-11-06,6.66,7.0,6.66,6.68,10300
2024-11-05,7.01,7.06,7.01,7.01,5300
2024-11-04,6.88,7.12,6.81,6.81,11800
2024-11-01,7.05,7.05,6.65,6.86,7700
2024-10-31,7.17,7.18,6.69,6.69,8100
2024-10-30,7.12,7.31,7.0,7.0,19400
2024-10-29,7.21,7.373,7.06,7.06,31300
2024-10-28,7.16,7.42,7.06,7.09,87600
2024-10-25,7.2,7.5,7.12,7.15,24000
2024-10-24,7.27,7.32,7.1,7.32,6200
2024-10-23,7.2,7.255,7.12,7.12,37800
2024-10-22,7.36,7.57,7.22,7.22,63600
2024-10-21,7.59,7.59,7.33,7.355,65600
2024-10-18,7.59,7.702,7.4,7.42,27700
2024-10-17,7.78,8.1,7.46,7.5,60300
2024-10-16,7.9,7.9,7.401,7.44,50600
2024-10-15,7.76,8.2,7.41,7.53,61800
2024-10-14,7.5,7.92,7.36,7.5,12100
2024-10-11,7.68,8.02,7.55,7.55,89300
2024-10-10,8.1,8.35,7.6,7.74,85400
2024-10-09,8.02,8.834,7.99,7.99,52800
2024-10-08,8.19,8.25,8.0,8.0,26300
2024-10-07,8.37,8.75,8.15,8.21,86300
2024-10-04,8.4,8.555,7.89,8.0,40500
2024-10-03,9.3,9.3,8.23,8.31,73400
2024-10-02,9.36,9.36,8.0,8.19,40800
2024-10-01,8.0,8.19,7.66,8.0,36100
2024-09-30,9.8,9.966,7.86,7.97,90600
2024-09-27,10.01,10.25,9.101,9.61,216200
2024-09-26,9.85,10.108,8.85,9.28,235400
2024-09-25,7.6,12.5,7.249,8.0,1561300
2024-09-24,6.28,7.466,6.016,6.63,68800
2024-09-23,5.685,6.14,5.35,5.8,39700
2024-09-20,6.91,6.91,5.3,5.545,45800
2024-09-19,8.2,8.47,6.07,6.92,107400
2024-09-18,9.5,10.975,6.12,7.66,163400
2024-09-17,10.21,11.46,10.2,11.0,12800
2024-09-16,10.47,11.117,8.04,10.89,16200
2024-09-13,11.28,11.29,10.52,11.04,8200
2024-09-12,11.99,11.99,11.0,11.45,3900
2024-09-11,10.69,10.97,9.5,10.649,4100
