datetime,open,high,low,close,volume
2025-04-01,38.39,38.82,37.35,38.8,3797700
2025-03-31,37.6,38.35,36.55,38.33,3866200
2025-03-28,40.24,40.67,38.585,38.93,4265100
2025-03-27,41.2,41.37,40.17,40.68,3053000
2025-03-26,42.51,42.75,41.13,41.67,3553800
2025-03-25,42.46,43.26,42.19,42.61,3058700
2025-03-24,41.31,42.39,41.29,42.08,3132800
2025-03-21,39.47,40.49,38.7,40.16,7500000
2025-03-20,39.51,40.455,39.21,39.49,3412500
2025-03-19,38.33,40.51,38.33,39.82,5594000
2025-03-18,37.91,38.25,36.88,38.11,4125100
2025-03-17,38.01,39.425,37.45,38.96,5339300
2025-03-14,37.92,38.88,37.733,38.06,5637700
2025-03-13,37.54,38.32,36.77,37.14,6098400
2025-03-12,37.0,39.21,37.0,38.02,7393900
2025-03-11,34.05,36.7,34.0,35.9,6797700
2025-03-10,35.95,35.96,32.97,34.06,10708500
2025-03-07,39.0,39.99,34.33,35.36,13185500
2025-03-06,42.5,44.1,41.72,41.88,6033900
2025-03-05,44.26,44.54,43.07,43.59,4388600
2025-03-04,44.85,45.54,43.08,44.16,5417100
2025-03-03,48.61,48.657,45.545,45.82,4324200
2025-02-28,47.4,48.47,46.8,47.68,6009500
2025-02-27,50.31,51.01,47.26,47.36,2366300
2025-02-26,50.11,50.62,49.62,50.04,3762300
2025-02-25,50.03,50.1,47.51,50.01,4132100
2025-02-24,52.73,53.0,49.41,50.63,4025500
2025-02-21,55.11,55.425,51.95,52.82,3913300
2025-02-20,58.265,58.43,52.172,54.65,6868100
2025-02-19,61.0,61.9,58.14,58.83,5421000
2025-02-18,59.47,61.14,59.35,60.96,4337300
2025-02-14,56.6,59.04,55.72,58.96,3564700
2025-02-13,56.38,56.537,54.602,56.37,2857700
2025-02-12,54.23,56.37,53.76,55.77,2676900
2025-02-11,54.89,55.79,54.65,55.24,2426100
2025-02-10,55.37,56.04,54.89,55.02,2750200
2025-02-07,54.45,55.3,54.05,54.59,3283500
2025-02-06,54.01,54.4,53.455,54.02,2146500
2025-02-05,52.9,54.27,52.2,54.0,2477300
2025-02-04,51.95,52.7,51.685,52.59,1923100
2025-02-03,49.9,51.68,49.196,51.41,3038000
2025-01-31,52.15,52.94,51.01,51.5,1752700
2025-01-30,51.25,52.15,50.97,51.99,1822200
2025-01-29,51.61,51.82,50.44,50.97,2899400
2025-01-28,49.71,52.16,48.653,51.82,3320900
2025-01-27,46.38,49.68,46.01,49.33,3374400
2025-01-24,48.22,49.01,47.87,48.19,2827600
2025-01-23,47.5,48.0,46.87,47.99,2080100
2025-01-22,47.5,47.86,46.61,47.81,2330200
2025-01-21,47.5,47.81,46.11,47.22,2574900
2025-01-17,46.2,46.87,45.45,46.87,2292500
2025-01-16,45.76,46.39,45.27,45.82,2615500
2025-01-15,45.0,45.99,44.71,45.67,3479800
2025-01-14,44.15,44.75,43.63,44.04,2221200
2025-01-13,43.04,43.83,42.83,43.53,1868600
2025-01-10,43.11,44.11,42.36,43.78,3055100
2025-01-08,42.88,44.485,42.54,44.18,2773100
2025-01-07,45.1,45.24,42.38,42.92,3054600
2025-01-06,46.5,46.775,44.726,44.97,1851700
2025-01-03,44.3,45.975,44.14,45.91,2430200
2025-01-02,44.4,44.405,43.045,43.99,2179100
2024-12-31,44.28,44.66,43.54,43.69,3364700
2024-12-30,43.59,44.32,43.17,43.91,2039300
2024-12-27,45.31,45.31,43.73,44.42,1790000
2024-12-26,45.63,45.71,44.785,45.56,1524300
2024-12-24,45.5,45.86,45.08,45.55,1368300
2024-12-23,44.88,45.78,44.32,45.63,3833800
2024-12-20,42.39,44.422,42.0,44.32,5983400
2024-12-19,44.02,44.06,42.47,42.67,3936700
2024-12-18,46.72,46.903,43.31,43.64,3496600
2024-12-17,46.88,47.82,46.375,46.78,5800900
2024-12-16,46.17,47.32,44.881,47.16,4956500
2024-12-13,46.22,46.39,45.0,46.08,3923100
2024-12-12,45.72,46.59,45.69,46.43,3304200
2024-12-11,45.21,46.53,44.59,46.4,4566200
2024-12-10,47.72,48.25,45.0,45.43,9690800
2024-12-09,51.7,51.93,49.8,50.13,5900400
2024-12-06,52.53,54.43,51.62,52.27,10742300
2024-12-05,55.61,56.2,54.87,55.13,4681300
2024-12-04,55.92,56.78,54.75,55.84,3716900
2024-12-03,52.97,54.67,52.4,54.63,2726800
2024-12-02,54.51,55.27,53.37,53.65,2322200
2024-11-29,54.17,54.43,53.17,53.49,1046700
2024-11-27,54.88,55.25,53.02,53.74,2037800
2024-11-26,55.5,55.89,54.43,55.39,1822600
2024-11-25,57.05,57.51,55.09,55.5,3673600
2024-11-22,55.25,56.76,54.77,56.35,3269100
2024-11-21,53.01,55.39,52.93,54.88,2854400
2024-11-20,52.65,53.17,51.24,52.63,2053800
