datetime,open,high,low,close,volume
2025-04-01,3.56,3.72,3.42,3.53,247300
2025-03-31,3.63,3.65,3.49,3.56,212300
2025-03-28,3.84,3.85,3.58,3.65,273600
2025-03-27,3.99,4.0,3.82,3.88,195300
2025-03-26,4.11,4.14,3.84,3.97,349100
2025-03-25,4.21,4.26,4.11,4.12,158700
2025-03-24,4.15,4.24,4.1,4.23,228600
2025-03-21,4.24,4.24,4.03,4.12,354500
2025-03-20,4.24,4.39,4.24,4.33,134900
2025-03-19,4.26,4.35,4.22,4.27,165400
2025-03-18,4.41,4.47,4.2,4.26,296000
2025-03-17,4.49,4.53,4.34,4.45,235200
2025-03-14,4.49,4.52,4.4,4.52,267700
2025-03-13,4.55,4.55,4.31,4.49,326900
2025-03-12,4.56,4.67,4.52,4.57,113500
2025-03-11,4.57,4.6,4.43,4.52,204100
2025-03-10,4.5,4.59,4.41,4.57,282400
2025-03-07,4.61,4.7,4.44,4.52,346600
2025-03-06,4.79,4.81,4.59,4.62,302600
2025-03-05,4.86,4.93,4.61,4.83,286100
2025-03-04,4.81,4.97,4.6,4.84,468000
2025-03-03,5.68,5.7,4.8,4.87,639200
2025-02-28,5.94,6.4,5.57,5.63,893000
2025-02-27,5.39,6.24,5.25,6.08,3922000
2025-02-26,4.59,4.62,4.47,4.52,556500
2025-02-25,4.72,4.72,4.43,4.57,491600
2025-02-24,4.93,4.93,4.63,4.7,271900
2025-02-21,4.86,5.03,4.78,4.89,230700
2025-02-20,4.76,4.9,4.67,4.83,254500
2025-02-19,5.0,5.06,4.73,4.78,367400
2025-02-18,4.91,5.14,4.9,5.01,316500
2025-02-14,5.17,5.19,4.91,5.0,363300
2025-02-13,5.13,5.18,4.91,5.17,377900
2025-02-12,5.01,5.16,5.01,5.09,234100
2025-02-11,5.01,5.19,5.01,5.13,229900
2025-02-10,5.45,5.54,5.01,5.05,461400
2025-02-07,5.8,5.87,5.42,5.42,256400
2025-02-06,5.88,5.99,5.82,5.82,79200
2025-02-05,5.93,5.96,5.72,5.84,149300
2025-02-04,5.99,5.99,5.7,5.94,218200
2025-02-03,5.81,6.04,5.73,5.95,320000
2025-01-31,6.34,6.45,5.91,6.01,225500
2025-01-30,6.28,6.5,6.2,6.38,204500
2025-01-29,6.27,6.35,6.07,6.2,207300
2025-01-28,6.46,6.53,6.15,6.28,160100
2025-01-27,6.24,6.49,6.12,6.47,247400
2025-01-24,5.93,6.39,5.88,6.32,1179600
2025-01-23,5.83,5.99,5.76,5.9,176600
2025-01-22,5.74,5.99,5.63,5.91,152500
2025-01-21,5.58,5.74,5.54,5.72,203600
2025-01-17,5.55,5.67,5.43,5.56,187100
2025-01-16,5.52,5.7,5.31,5.54,167600
2025-01-15,5.95,5.99,5.4,5.49,186700
2025-01-14,5.55,5.78,5.49,5.75,164400
2025-01-13,6.04,6.27,5.3,5.47,1191200
2025-01-10,5.28,5.39,5.18,5.36,113100
2025-01-08,5.5,5.51,5.23,5.32,162100
2025-01-07,5.86,5.86,5.43,5.56,228400
2025-01-06,5.92,6.04,5.76,5.91,185000
2025-01-03,5.72,6.03,5.62,5.91,297400
2025-01-02,5.5,5.78,5.5,5.67,326100
2024-12-31,5.49,5.6,5.37,5.49,197800
2024-12-30,5.3,5.51,5.14,5.44,258300
2024-12-27,5.29,5.4,5.11,5.39,147700
