datetime,open,high,low,close,volume
2025-04-01,0.56,0.61,0.52,0.54,100900
2025-03-31,0.66,0.66,0.55,0.56,63700
2025-03-28,0.65,0.65,0.6,0.61,43900
2025-03-27,0.62,0.68,0.62,0.67,13700
2025-03-26,0.61,0.67,0.61,0.65,15800
2025-03-25,0.63,0.63,0.6,0.61,30900
2025-03-24,0.65,0.65,0.61,0.63,32400
2025-03-21,0.63,0.77,0.57,0.63,252500
2025-03-20,0.61,0.68,0.61,0.62,25500
2025-03-19,0.67,0.67,0.62,0.63,87200
2025-03-18,0.64,0.67,0.63,0.63,27400
2025-03-17,0.67,0.67,0.62,0.63,40200
2025-03-14,0.64,0.66,0.62,0.64,66000
2025-03-13,0.66,0.66,0.63,0.64,18200
2025-03-12,0.66,0.67,0.63,0.65,91000
2025-03-11,0.66,0.7,0.64,0.67,127300
2025-03-10,0.74,0.74,0.65,0.66,256800
2025-03-07,0.73,0.8,0.69,0.74,168100
2025-03-06,0.71,0.73,0.68,0.73,189600
2025-03-05,0.84,0.88,0.71,0.75,589400
2025-03-04,0.73,0.9,0.66,0.88,1891400
2025-03-03,0.65,0.84,0.56,0.79,33440100
2025-02-28,0.5,0.52,0.5,0.52,2949500
2025-02-27,0.52,0.52,0.49,0.49,29900
2025-02-26,0.5,0.52,0.49,0.49,21900
2025-02-25,0.51,0.52,0.49,0.5,40300
2025-02-24,0.54,0.54,0.5,0.51,38800
2025-02-21,0.54,0.55,0.52,0.52,34400
2025-02-20,0.52,0.55,0.51,0.52,15700
2025-02-19,0.51,0.55,0.51,0.54,69000
2025-02-18,0.51,0.55,0.5,0.52,220700
2025-02-14,0.52,0.52,0.48,0.48,63000
2025-02-13,0.48,0.5,0.47,0.5,50400
2025-02-12,0.48,0.5,0.48,0.48,33400
2025-02-11,0.5,0.5,0.46,0.49,87200
2025-02-10,0.53,0.53,0.48,0.5,126400
2025-02-09,0.526,0.526,0.48,0.4998,126602
2025-02-07,0.52,0.55,0.51,0.52,94600
2025-02-06,0.54,0.56,0.51,0.53,36800
2025-02-05,0.51,0.54,0.51,0.53,98000
2025-02-04,0.54,0.54,0.45,0.51,189600
2025-02-03,0.54,0.54,0.45,0.5091,189571
2025-01-31,0.54,0.58,0.54,0.54,67300
2025-01-30,0.53,0.58,0.51,0.56,515700
2025-01-29,0.56,0.57,0.52,0.53,114400
2025-01-28,0.55,0.56,0.53,0.54,113400
2025-01-27,0.6,0.66,0.54,0.55,101400
2025-01-24,0.6,0.7,0.57,0.59,749900
2025-01-23,0.58,0.61,0.55,0.59,234800
2025-01-22,0.6,0.6,0.57,0.58,374400
2025-01-21,0.64,0.65,0.59,0.6,160300
2025-01-17,0.62,0.66,0.59,0.61,315800
2025-01-16,0.7,0.7,0.54,0.63,506600
2025-01-15,0.7,0.72,0.67,0.69,158300
2025-01-14,0.75,0.76,0.63,0.68,347000
2025-01-13,0.77,0.83,0.74,0.77,282500
2025-01-10,0.8,0.98,0.77,0.83,693800
2025-01-08,0.88,0.9,0.75,0.79,655800
2025-01-07,1.0,1.03,0.9,0.9,666800
2025-01-06,0.96,1.23,0.91,1.1,2567500
2025-01-03,1.05,1.4,1.03,1.31,4824700
2025-01-02,0.77,1.05,0.74,1.0,2349200
2024-12-31,0.63,1.11,0.6,0.78,7291300
2024-12-30,0.6,0.64,0.6,0.63,77900
2024-12-27,0.59,0.61,0.59,0.61,46300
2024-12-26,0.6,0.61,0.58,0.59,25500
2024-12-24,0.58,0.6,0.57,0.58,51900
2024-12-23,0.61,0.61,0.59,0.59,27100
2024-12-20,0.59,0.61,0.58,0.61,68200
2024-12-19,0.59,0.61,0.55,0.61,135200
2024-12-18,0.56,0.6,0.55,0.55,67000
2024-12-17,0.53,0.56,0.52,0.55,19800
2024-12-16,0.55,0.55,0.53,0.53,35600
2024-12-13,0.58,0.58,0.53,0.55,44900
2024-12-12,0.59,0.6,0.54,0.57,43400
2024-12-11,0.61,0.61,0.58,0.58,113900
2024-12-10,0.63,0.64,0.6,0.6,97300
2024-12-09,0.63,0.63,0.6,0.63,110200
2024-12-06,0.55,0.61,0.55,0.6,62800
2024-12-05,0.54,0.58,0.5,0.54,119600
2024-12-04,0.51,0.54,0.49,0.53,101900
2024-12-03,0.48,0.5,0.48,0.5,33500
2024-12-02,0.5,0.51,0.47,0.49,95800
2024-11-29,0.51,0.51,0.47,0.51,66000
2024-11-27,0.47,0.51,0.46,0.49,159900
2024-11-26,0.48,0.52,0.46,0.47,1281700
2024-11-25,0.5,0.5,0.49,0.49,4235600
2024-11-22,0.48,0.51,0.48,0.5,26800
2024-11-21,0.49,0.5,0.48,0.5,11800
2024-11-20,0.49,0.51,0.48,0.48,28500
2024-11-19,0.5,0.51,0.49,0.49,9300
2024-11-18,0.51,0.52,0.48,0.49,47400
2024-11-15,0.53,0.53,0.5,0.51,113900
2024-11-14,0.57,0.58,0.57,0.57,20200
2024-11-13,0.58,0.58,0.53,0.55,50800
2024-11-12,0.54,0.55,0.51,0.55,34300
2024-11-11,0.54,0.57,0.54,0.56,37500
2024-11-08,0.56,0.57,0.54,0.56,7600
2024-11-07,0.55,0.57,0.54,0.55,17500
2024-11-06,0.58,0.59,0.55,0.56,27300
2024-11-05,0.55,0.57,0.55,0.57,13700
2024-11-04,0.57,0.59,0.55,0.56,26100
2024-11-01,0.57,0.59,0.57,0.57,9100
2024-10-31,0.57,0.59,0.57,0.59,17300
2024-10-30,0.56,0.59,0.56,0.57,11400
2024-10-29,0.58,0.58,0.55,0.57,19900
2024-10-28,0.58,0.59,0.57,0.58,4800
2024-10-25,0.58,0.59,0.57,0.58,7300
2024-10-24,0.58,0.59,0.58,0.58,7700
2024-10-23,0.6,0.6,0.58,0.59,5900
2024-10-22,0.58,0.6,0.58,0.6,5800
2024-10-21,0.6,0.61,0.58,0.6,4900
2024-10-18,0.58,0.6,0.58,0.59,5700
2024-10-17,0.6,0.6,0.56,0.59,11900
2024-10-16,0.59,0.6,0.59,0.6,4400
2024-10-15,0.58,0.6,0.58,0.59,13600
2024-10-14,0.6,0.6,0.55,0.58,15500
2024-10-11,0.6,0.6,0.59,0.59,8600
2024-10-10,0.64,0.64,0.58,0.61,15800
2024-10-09,0.61,0.61,0.56,0.58,12000
2024-10-08,0.59,0.6,0.59,0.59,7900
2024-10-07,0.61,0.61,0.59,0.6,14400
2024-10-04,0.61,0.61,0.59,0.6,7700
2024-10-03,0.6,0.62,0.59,0.62,8000
2024-10-02,0.59,0.63,0.59,0.62,15700
2024-10-01,0.59,0.62,0.59,0.62,7200
2024-09-30,0.61,0.62,0.58,0.62,9700
2024-09-27,0.61,0.61,0.58,0.61,2700
2024-09-26,0.59,0.61,0.58,0.61,7600
2024-09-25,0.58,0.6,0.57,0.58,19500
2024-09-24,0.6,0.6,0.59,0.59,11700
2024-09-23,0.57,0.59,0.57,0.59,22300
2024-09-20,0.6,0.6,0.57,0.58,33900
2024-09-19,0.58,0.6,0.58,0.6,8100
2024-09-18,0.56,0.6,0.56,0.58,51200
2024-09-17,0.57,0.6,0.57,0.57,45200
2024-09-16,0.6,0.61,0.57,0.57,35000
2024-09-13,0.59,0.59,0.57,0.58,29300
2024-09-12,0.56,0.6,0.56,0.59,23000
2024-09-11,0.57,0.6,0.56,0.59,6700
2024-09-10,0.57,0.58,0.55,0.58,4200
2024-09-09,0.57,0.58,0.55,0.58,14400
2024-09-06,0.57,0.58,0.55,0.55,37800
2024-09-05,0.58,0.58,0.56,0.57,18600
2024-09-04,0.56,0.58,0.56,0.56,6100
2024-09-03,0.58,0.58,0.55,0.55,8900
2024-08-30,0.57,0.6,0.57,0.58,21400
2024-08-29,0.56,0.61,0.55,0.57,46700
2024-08-28,0.56,0.56,0.56,0.56,14300
2024-08-27,0.56,0.56,0.56,0.56,11100
2024-08-26,0.58,0.59,0.55,0.56,50300
2024-08-23,0.6,0.6,0.56,0.58,53900
2024-08-22,0.57,0.64,0.57,0.61,60800
2024-08-21,0.56,0.57,0.55,0.57,15000
2024-08-20,0.61,0.63,0.53,0.57,136600
2024-08-19,0.63,0.63,0.61,0.62,12000
2024-08-16,0.6,0.81,0.54,0.6,748000
2024-08-15,0.63,0.65,0.54,0.6,75100
2024-08-14,0.65,0.65,0.63,0.63,14500
2024-08-13,0.65,0.65,0.64,0.64,20200
2024-08-12,0.63,0.66,0.63,0.65,23400
2024-08-09,0.66,0.68,0.64,0.65,6000
2024-08-08,0.65,0.67,0.63,0.67,19300
2024-08-07,0.65,0.66,0.64,0.65,19400
2024-08-06,0.66,0.66,0.65,0.66,6000
2024-08-05,0.68,0.68,0.63,0.65,36600
